date_time,open,high,low,close,volume,spread,real_volume
2024-04-19 10:30:00,0.9678,0.9679,0.96648,0.96685,1505,22,0
2024-04-19 10:45:00,0.96684,0.96839,0.96673,0.96766,1189,23,0
2024-04-19 11:00:00,0.96765,0.96779,0.96689,0.96692,994,22,0
2024-04-19 11:15:00,0.96691,0.96721,0.96609,0.96631,1438,22,0
2024-04-19 11:30:00,0.96628,0.96706,0.96556,0.96685,1459,22,0
2024-04-19 11:45:00,0.9668,0.9673,0.96657,0.96701,992,22,0
2024-04-19 12:00:00,0.96701,0.96776,0.96693,0.96776,764,22,0
2024-04-19 12:15:00,0.96775,0.96861,0.9677,0.96813,936,23,0
2024-04-19 12:30:00,0.96813,0.9684,0.9679,0.96792,748,24,0
2024-04-19 12:45:00,0.96794,0.96835,0.96772,0.96806,773,22,0
2024-04-19 13:00:00,0.96805,0.96833,0.96781,0.96816,840,22,0
2024-04-19 13:15:00,0.96815,0.96847,0.9679,0.96804,731,22,0
2024-04-19 13:30:00,0.96802,0.96816,0.96752,0.96772,860,23,0
2024-04-19 13:45:00,0.96771,0.96771,0.96715,0.96722,628,22,0
2024-04-19 14:00:00,0.96721,0.96781,0.96721,0.96737,824,23,0
2024-04-19 14:15:00,0.96737,0.96829,0.96737,0.96825,645,22,0
2024-04-19 14:30:00,0.96825,0.96833,0.96757,0.96811,857,22,0
2024-04-19 14:45:00,0.9681,0.96845,0.96793,0.96823,672,22,0
2024-04-19 15:00:00,0.96824,0.96843,0.96773,0.96843,1081,24,0
2024-04-19 15:15:00,0.96843,0.96846,0.96801,0.96833,1230,22,0
2024-04-19 15:30:00,0.96832,0.96881,0.96824,0.96847,1113,22,0
2024-04-19 15:45:00,0.96848,0.96848,0.96784,0.96822,1252,22,0
2024-04-19 16:00:00,0.96821,0.96878,0.96805,0.96823,1315,24,0
2024-04-19 16:15:00,0.96824,0.96911,0.96817,0.96908,1482,22,0
2024-04-19 16:30:00,0.96909,0.96942,0.96835,0.96847,1616,23,0
2024-04-19 16:45:00,0.96846,0.9688,0.96789,0.96876,1094,22,0
2024-04-19 17:00:00,0.96876,0.96946,0.9687,0.96937,1296,22,0
2024-04-19 17:15:00,0.96938,0.96957,0.96901,0.96908,1447,22,0
2024-04-19 17:30:00,0.96908,0.9698,0.96906,0.96975,1677,23,0
2024-04-19 17:45:00,0.96976,0.97061,0.96921,0.97013,2231,22,0
2024-04-19 18:00:00,0.9701,0.97013,0.96923,0.9693,1527,23,0
2024-04-19 18:15:00,0.96931,0.96959,0.96896,0.96913,1194,23,0
2024-04-19 18:30:00,0.96911,0.96937,0.96867,0.96893,1190,22,0
2024-04-19 18:45:00,0.96893,0.96896,0.96849,0.96861,869,22,0
2024-04-19 19:00:00,0.9686,0.96901,0.96848,0.96864,751,22,0
2024-04-19 19:15:00,0.96864,0.96868,0.96807,0.96829,884,22,0
2024-04-19 19:30:00,0.96828,0.96886,0.96822,0.96882,783,23,0
2024-04-19 19:45:00,0.96882,0.9693,0.96869,0.96928,849,23,0
2024-04-19 20:00:00,0.96927,0.96931,0.96889,0.969,890,24,0
2024-04-19 20:15:00,0.96899,0.96934,0.9689,0.96898,979,23,0
2024-04-19 20:30:00,0.96899,0.96935,0.96893,0.96894,940,22,0
2024-04-19 20:45:00,0.96896,0.96968,0.96892,0.96968,842,22,0
2024-04-19 21:00:00,0.96968,0.96968,0.96918,0.9695,1052,22,0
2024-04-19 21:15:00,0.9695,0.96952,0.96912,0.96913,1067,22,0
