date_time,open,high,low,close,volume,spread,real_volume
2022-04-21 18:30:00,1.35851,1.35956,1.35724,1.35802,3802,20,0
2022-04-21 19:00:00,1.35801,1.3591,1.35763,1.35863,2704,20,0
2022-04-21 19:30:00,1.35862,1.36092,1.35847,1.36074,2480,20,0
2022-04-21 20:00:00,1.36076,1.36196,1.36054,1.36151,4421,20,0
2022-04-21 20:30:00,1.36151,1.3644,1.36145,1.36344,4464,24,0
2022-04-21 21:00:00,1.36347,1.36359,1.36255,1.36266,2860,22,0
2022-04-21 21:30:00,1.36266,1.36393,1.36225,1.36316,2757,20,0
2022-04-21 22:00:00,1.36318,1.36438,1.36256,1.36271,2564,24,0
2022-04-21 22:30:00,1.3627,1.36362,1.36227,1.36316,3615,23,0
2022-04-21 23:00:00,1.36315,1.36363,1.36256,1.36307,2510,28,0
2022-04-21 23:30:00,1.36315,1.36378,1.36245,1.36248,1336,28,0
2022-04-22 00:00:00,1.3627,1.36292,1.36252,1.36254,12,63,0
2022-04-22 00:30:00,1.36272,1.36347,1.36272,1.36277,32,47,0
2022-04-22 01:00:00,1.36263,1.3635,1.36263,1.36337,419,32,0
2022-04-22 01:30:00,1.36337,1.3637,1.36304,1.3635,468,25,0
2022-04-22 02:00:00,1.3635,1.36386,1.36214,1.3636,971,26,0
2022-04-22 02:30:00,1.36361,1.36431,1.36338,1.36428,965,24,0
2022-04-22 03:00:00,1.36429,1.36484,1.36401,1.36476,1236,23,0
2022-04-22 03:30:00,1.36483,1.36542,1.36449,1.36471,1512,20,0
2022-04-22 04:00:00,1.36473,1.36562,1.36461,1.36557,1299,25,0
2022-04-22 04:30:00,1.36558,1.36594,1.36532,1.36569,1532,25,0
2022-04-22 05:00:00,1.36566,1.36582,1.36515,1.36522,1061,24,0
2022-04-22 05:30:00,1.36521,1.36533,1.36448,1.36503,1026,25,0
2022-04-22 06:00:00,1.36503,1.36579,1.36486,1.36536,1813,25,0
2022-04-22 06:30:00,1.36538,1.36587,1.36514,1.36584,768,25,0
2022-04-22 07:00:00,1.36583,1.36637,1.36579,1.36598,943,23,0
2022-04-22 07:30:00,1.36598,1.3664,1.36551,1.36574,798,24,0
2022-04-22 08:00:00,1.36572,1.36635,1.36564,1.36594,1003,26,0
