date_time,open,high,low,close,volume,spread,real_volume
2010-04-01 06:00:00,1.3684,1.36877,1.36723,1.36817,2707,60,0
2010-04-01 08:00:00,1.36813,1.36884,1.36385,1.36504,6521,60,0
2010-04-01 10:00:00,1.36501,1.36841,1.36476,1.36832,5626,60,0
2010-04-01 12:00:00,1.36831,1.36831,1.36329,1.3636,4739,60,0
2010-04-01 14:00:00,1.36361,1.36584,1.3613,1.36395,8108,60,0
2010-04-01 16:00:00,1.36394,1.36863,1.362,1.36657,9619,60,0
2010-04-01 18:00:00,1.36656,1.36935,1.36646,1.36899,4847,60,0
2010-04-01 20:00:00,1.36893,1.36949,1.36552,1.3691,4984,130,0
2010-04-01 22:00:00,1.36909,1.3702,1.36813,1.36974,2793,130,0
2010-04-02 00:00:00,1.36974,1.37185,1.36855,1.37102,2332,130,0
2010-04-02 02:00:00,1.37098,1.37265,1.36973,1.36994,2610,130,0
2010-04-02 04:00:00,1.36993,1.37121,1.36963,1.37121,1806,80,0
2010-04-02 06:00:00,1.3712,1.37299,1.37065,1.37253,1944,62,0
2010-04-02 08:00:00,1.37247,1.37269,1.37051,1.37106,2358,62,0
2010-04-02 10:00:00,1.37109,1.37205,1.37073,1.3717,1674,61,0
2010-04-02 12:00:00,1.37166,1.37307,1.36919,1.36943,2261,60,0
2010-04-02 14:00:00,1.36949,1.37218,1.36044,1.36138,7979,64,0
2010-04-02 16:00:00,1.36139,1.36353,1.36107,1.36337,3238,60,0
2010-04-02 18:00:00,1.36336,1.36337,1.36077,1.36258,2103,63,0
2010-04-02 20:00:00,1.36255,1.36348,1.36179,1.36291,1413,130,0
2010-04-02 22:00:00,1.36294,1.36474,1.36266,1.36469,679,130,0
2010-04-05 00:00:00,1.36008,1.36146,1.35977,1.36063,2246,130,0
2010-04-05 02:00:00,1.36061,1.36326,1.35934,1.36249,2774,130,0
2010-04-05 04:00:00,1.36248,1.36266,1.3616,1.36213,1590,79,0
2010-04-05 06:00:00,1.36212,1.36235,1.36015,1.36045,1591,64,0
2010-04-05 08:00:00,1.3604,1.3604,1.35538,1.35693,3025,61,0
2010-04-05 10:00:00,1.35695,1.35781,1.35451,1.35494,2210,62,0
2010-04-05 12:00:00,1.35495,1.35672,1.35346,1.35367,2145,62,0
2010-04-05 14:00:00,1.3537,1.35874,1.35356,1.35721,4714,60,0
2010-04-05 16:00:00,1.35717,1.35782,1.35108,1.35169,5537,60,0
2010-04-05 18:00:00,1.35171,1.353,1.34953,1.35147,4787,60,0
2010-04-05 20:00:00,1.35145,1.35291,1.3506,1.35131,3749,130,0
2010-04-05 22:00:00,1.35126,1.35147,1.3494,1.35003,2704,130,0
2010-04-06 00:00:00,1.34996,1.35161,1.34854,1.34879,2019,130,0
