date_time,open,high,low,close,volume,spread,real_volume
2024-06-25,7.45627,7.45724,7.45609,7.45706,181,496,0
2024-06-26,7.45652,7.45702,7.45575,7.45594,67,504,0
2024-06-27,7.45639,7.45647,7.4552,7.45633,66,493,0
2024-06-28,7.45617,7.4562,7.45434,7.45544,89,493,0
2024-07-01,7.45548,7.45613,7.45508,7.45581,91,497,0
2024-07-02,7.45608,7.45665,7.45541,7.45659,56,499,0
2024-07-03,7.45611,7.45709,7.45562,7.45582,60,508,0
2024-07-04,7.45652,7.45661,7.4559,7.45615,29,507,0
2024-07-05,7.4563,7.45748,7.45623,7.45631,74,493,0
2024-07-08,7.45655,7.45682,7.45565,7.45652,71,497,0
2024-07-09,7.45637,7.45771,7.45629,7.45711,89,498,0
2024-07-10,7.45719,7.45812,7.45685,7.45721,48,497,0
2024-07-11,7.45752,7.45872,7.45722,7.45806,110,477,0
2024-07-12,7.45769,7.45902,7.45769,7.45879,66,504,0
2024-07-15,7.45889,7.45911,7.45848,7.45886,53,504,0
2024-07-16,7.45827,7.45879,7.4558,7.45596,76,497,0
2024-07-17,7.45608,7.45763,7.45592,7.45753,134,493,0
2024-07-18,7.45737,7.459,7.45687,7.45883,87,490,0
2024-07-19,7.45821,7.45936,7.4582,7.45934,64,496,0
2024-07-22,7.45857,7.45947,7.45826,7.45935,93,507,0
2024-07-23,7.45882,7.45967,7.45837,7.45948,56,498,0
2024-07-24,7.45909,7.46035,7.4581,7.45951,64,494,0
2024-07-25,7.45995,7.46057,7.45952,7.46057,109,498,0
2024-07-26,7.46083,7.46083,7.4592,7.4602,59,498,0
2024-07-29,7.46032,7.46032,7.45935,7.45961,120,497,0
2024-07-30,7.46002,7.46004,7.45892,7.45966,45,498,0
2024-07-31,7.45997,7.46017,7.45904,7.45997,106,499,0
2024-08-01,7.46008,7.46037,7.45849,7.45915,135,503,0
2024-08-02,7.45931,7.46033,7.45919,7.45976,101,490,0
2024-08-05,7.45932,7.45949,7.45796,7.45945,70,492,0
2024-08-06,7.45839,7.46046,7.45796,7.45972,160,498,0
2024-08-07,7.4597,7.46048,7.45921,7.46011,82,497,0
2024-08-08,7.45895,7.46042,7.45893,7.45986,127,496,0
2024-08-09,7.45938,7.46034,7.45911,7.46034,62,499,0
2024-08-12,7.46047,7.46062,7.45976,7.46022,119,499,0
2024-08-13,7.46019,7.46065,7.45915,7.45949,183,497,0
2024-08-14,7.45947,7.46011,7.45789,7.45792,7876,491,0
2024-08-15,7.45872,7.45981,7.45798,7.45889,6784,491,0
2024-08-16,7.45904,7.45922,7.45777,7.45854,5041,491,0
2024-08-19,7.45844,7.45995,7.45805,7.45977,3612,491,0
2024-08-20,7.45994,7.46008,7.45888,7.45956,4839,491,0
2024-08-21,7.45942,7.46121,7.45876,7.46105,7111,491,0
2024-08-22,7.46074,7.46094,7.45716,7.45822,1409,491,0
2024-08-23,7.45814,7.4584,7.45741,7.45741,85,619,0
2024-08-26,7.45762,7.45821,7.45739,7.45744,147,620,0
2024-08-27,7.45783,7.45817,7.45621,7.45647,131,620,0
2024-08-28,7.45688,7.45713,7.45504,7.45535,208,620,0
2024-08-29,7.45607,7.45635,7.45464,7.45572,132,620,0
2024-08-30,7.45554,7.45619,7.45447,7.45619,141,620,0
2024-09-02,7.4555,7.45594,7.45491,7.45502,135,621,0
2024-09-03,7.45576,7.45691,7.45572,7.45659,136,620,0
2024-09-04,7.45668,7.4576,7.45529,7.45697,187,621,0
2024-09-05,7.45668,7.45875,7.45664,7.45866,213,622,0
2024-09-06,7.45725,7.45917,7.45703,7.45907,306,622,0
2024-09-09,7.45894,7.45894,7.45831,7.45857,253,622,0
2024-09-10,7.45839,7.45924,7.45817,7.45895,246,622,0
2024-09-11,7.4588,7.45944,7.45836,7.45928,212,622,0
2024-09-12,7.4594,7.46002,7.4579,7.45909,195,622,0
2024-09-13,7.45931,7.45991,7.4586,7.45918,208,622,0
2024-09-16,7.4586,7.45955,7.45844,7.45878,224,622,0
2024-09-17,7.45896,7.45926,7.45787,7.45852,129,622,0
2024-09-18,7.45848,7.45865,7.45531,7.45646,253,622,0
2024-09-19,7.45656,7.45688,7.45496,7.45623,219,622,0
2024-09-20,7.45608,7.45694,7.45518,7.45534,216,622,0
2024-09-23,7.4557,7.45664,7.45351,7.45569,390,622,0
2024-09-24,7.455,7.4551,7.45205,7.45375,216,622,0
2024-09-25,7.45387,7.45479,7.45357,7.45479,184,622,0
2024-09-26,7.4544,7.45448,7.45269,7.45312,177,622,0
2024-09-27,7.45371,7.45391,7.45267,7.45364,203,622,0
2024-09-30,7.45343,7.45359,7.45104,7.45128,155,622,0
2024-10-01,7.4511,7.45544,7.4511,7.45535,246,622,0
2024-10-02,7.4558,7.45685,7.45511,7.45572,184,622,0
2024-10-03,7.45552,7.45678,7.45518,7.45652,189,622,0
2024-10-04,7.45662,7.45667,7.45106,7.45106,270,622,0
2024-10-07,7.45219,7.45418,7.45086,7.45256,226,622,0
2024-10-08,7.45258,7.45617,7.45174,7.45421,374,622,0
2024-10-09,7.45423,7.45619,7.45422,7.45588,205,622,0
2024-10-10,7.45557,7.45789,7.45488,7.45786,177,622,0
2024-10-11,7.45756,7.45863,7.45625,7.45711,193,622,0
2024-10-14,7.45813,7.45848,7.45706,7.45799,140,622,0
2024-10-15,7.45789,7.45856,7.45693,7.45826,208,622,0
2024-10-16,7.45765,7.45824,7.45674,7.45741,163,622,0
2024-10-17,7.45809,7.45824,7.45508,7.45533,239,622,0
2024-10-18,7.45559,7.45627,7.45435,7.45518,228,622,0
2024-10-21,7.45425,7.45602,7.45256,7.45365,464,622,0
2024-10-22,7.45394,7.4557,7.45362,7.45417,254,622,0
2024-10-23,7.45416,7.45644,7.45416,7.4561,232,622,0
2024-10-24,7.45574,7.45773,7.45487,7.45604,280,622,0
2024-10-25,7.45646,7.4585,7.45637,7.45826,205,622,0
2024-10-28,7.45777,7.45879,7.45319,7.45337,320,622,0
2024-10-29,7.45419,7.45786,7.45419,7.45639,219,622,0
2024-10-30,7.45684,7.45818,7.45504,7.45568,253,621,0
2024-10-31,7.45624,7.45759,7.4544,7.45451,340,621,0
2024-11-01,7.45581,7.45634,7.45178,7.45475,219,621,0
2024-11-04,7.45524,7.45574,7.45429,7.45506,280,621,0
2024-11-05,7.45439,7.45569,7.45405,7.45556,278,622,0
2024-11-06,7.45425,7.45517,7.45254,7.45506,210,622,0
2024-11-07,7.45455,7.45572,7.4531,7.45485,256,622,0
2024-11-08,7.45368,7.45537,7.4528,7.45514,237,623,0
2024-11-11,7.45379,7.45569,7.45362,7.45561,233,623,0
2024-11-12,7.45602,7.45659,7.45417,7.45598,361,623,0
2024-11-13,7.45582,7.45757,7.45423,7.45542,217,623,0
2024-11-14,7.4551,7.4565,7.45447,7.45509,248,624,0
2024-11-15,7.45586,7.45634,7.45487,7.45608,173,623,0
2024-11-18,7.45533,7.45671,7.45499,7.45662,145,623,0
2024-11-19,7.45622,7.45713,7.45489,7.45529,177,623,0
2024-11-20,7.45651,7.45676,7.45511,7.4565,136,623,0
2024-11-21,7.45623,7.45678,7.45452,7.45522,147,623,0
2024-11-22,7.45511,7.45545,7.45378,7.45536,159,623,0
2024-11-25,7.45404,7.45676,7.45349,7.45584,138,623,0
2024-11-26,7.45536,7.45637,7.45452,7.45555,146,619,0
2024-11-27,7.45389,7.45599,7.45389,7.45504,273,618,0
2024-11-28,7.45513,7.45604,7.453,7.45379,227,618,0
2024-11-29,7.45418,7.45521,7.45368,7.45468,303,618,0
2024-12-02,7.45584,7.4563,7.45449,7.45583,291,618,0
2024-12-03,7.45532,7.45607,7.45436,7.45495,382,618,0
2024-12-04,7.45481,7.45521,7.45325,7.45457,432,618,0
2024-12-05,7.45482,7.45529,7.45379,7.45453,313,618,0
2024-12-06,7.45465,7.45532,7.45376,7.45444,302,618,0
2024-12-09,7.45393,7.45481,7.45393,7.45419,312,618,0
2024-12-10,7.45399,7.45482,7.45393,7.45417,478,618,0
2024-12-11,7.45431,7.45486,7.45335,7.45401,385,618,0
2024-12-12,7.45408,7.45577,7.45325,7.45429,338,618,0
2024-12-13,7.4552,7.45604,7.45404,7.45481,11223,470,0
2024-12-16,7.45539,7.45698,7.45497,7.45683,8769,470,0
2024-12-17,7.45659,7.45766,7.45601,7.45736,11853,470,0
2024-12-18,7.45708,7.45967,7.4566,7.45906,9117,470,0
2024-12-19,7.45806,7.45905,7.45723,7.45734,9393,470,0
2024-12-20,7.45694,7.45948,7.45572,7.45621,11286,470,0
2024-12-23,7.45643,7.45771,7.45531,7.45762,8832,470,0
2024-12-24,7.45783,7.45906,7.45715,7.45898,4313,470,0
2024-12-26,7.45791,7.45825,7.45719,7.45825,5065,470,0
2024-12-27,7.4588,7.45895,7.45682,7.4571,6832,470,0
2024-12-30,7.45655,7.45777,7.45533,7.45574,7804,470,0
2024-12-31,7.45574,7.45574,7.45441,7.45487,3830,470,0
2025-01-02,7.45504,7.45698,7.45477,7.45658,16385,470,0
2025-01-03,7.45719,7.45755,7.45518,7.4558,11714,470,0
2025-01-06,7.45602,7.45739,7.45565,7.45637,15199,470,0
2025-01-07,7.45635,7.45903,7.45627,7.45851,14089,470,0
2025-01-08,7.45841,7.45936,7.45816,7.45923,11403,470,0
2025-01-09,7.45851,7.45911,7.45817,7.45845,9343,470,0
2025-01-10,7.45815,7.45875,7.45772,7.45863,15723,470,0
2025-01-13,7.4575,7.45905,7.45698,7.45769,16070,470,0
2025-01-14,7.4571,7.45952,7.45707,7.45907,9650,470,0
2025-01-15,7.45794,7.45912,7.45728,7.45815,9444,470,0
2025-01-16,7.45867,7.45877,7.4578,7.45803,9538,470,0
2025-01-17,7.45808,7.45945,7.45765,7.45923,8863,470,0
2025-01-20,7.45809,7.45906,7.45781,7.45887,8112,470,0
2025-01-21,7.45895,7.45955,7.45848,7.45934,8089,470,0
2025-01-22,7.45816,7.45933,7.45772,7.45864,6793,470,0
2025-01-23,7.45768,7.45888,7.45751,7.45866,7843,470,0
2025-01-24,7.4584,7.46061,7.45761,7.46044,7536,470,0
2025-01-27,7.45965,7.46049,7.45892,7.45997,7341,470,0
2025-01-28,7.459,7.46044,7.45863,7.46015,6463,470,0
2025-01-29,7.45926,7.46058,7.45914,7.45965,6020,470,0
2025-01-30,7.45978,7.46037,7.45904,7.45968,8494,470,0
2025-01-31,7.45945,7.45993,7.45907,7.45985,4808,470,0
2025-02-03,7.45876,7.45979,7.45834,7.45844,8269,470,0
2025-02-04,7.4581,7.45884,7.45653,7.45686,8819,470,0
2025-02-05,7.45702,7.45932,7.45668,7.45815,9295,470,0
2025-02-06,7.45787,7.45929,7.45676,7.45915,9346,470,0
2025-02-07,7.459,7.45936,7.45697,7.45737,8637,470,0
2025-02-10,7.45778,7.45814,7.45581,7.45641,7825,470,0
2025-02-11,7.4568,7.45744,7.45567,7.45609,7351,470,0
2025-02-12,7.45618,7.45708,7.45556,7.45668,9452,470,0
2025-02-13,7.45666,7.45753,7.45541,7.45732,11048,470,0
2025-02-14,7.45682,7.45838,7.4562,7.45815,10062,470,0
2025-02-17,7.45721,7.45757,7.45637,7.45656,7858,470,0
2025-02-18,7.45687,7.4572,7.45553,7.45627,12163,470,0
2025-02-19,7.45667,7.45713,7.45561,7.45607,7938,470,0
2025-02-20,7.45632,7.45695,7.4554,7.4559,5217,470,0
2025-02-21,7.45562,7.45804,7.45532,7.45593,6870,470,0
2025-02-24,7.45634,7.46022,7.45578,7.45696,11580,470,0
2025-02-25,7.45697,7.45741,7.4557,7.45604,6127,470,0
2025-02-26,7.45644,7.45723,7.4554,7.45605,8252,470,0
2025-02-27,7.45638,7.45676,7.45541,7.45607,10077,470,0
2025-02-28,7.45579,7.45635,7.45484,7.4554,5879,470,0
2025-03-03,7.45564,7.45615,7.45532,7.45585,7118,470,0
2025-03-04,7.45601,7.45747,7.45573,7.45695,10059,470,0
2025-03-05,7.45659,7.45718,7.45599,7.45629,8807,470,0
2025-03-06,7.45666,7.4573,7.45609,7.45689,6548,470,0
2025-03-07,7.45693,7.45793,7.45588,7.45603,8160,470,0
2025-03-10,7.45663,7.45666,7.45507,7.45512,6782,470,0
2025-03-11,7.45627,7.45699,7.45563,7.45603,7897,470,0
