date_time,open,high,low,close,volume,spread,real_volume
2015-11-17 04:00:00,7.46089,7.46117,7.46088,7.46117,11,72,21000000
2015-11-17 08:00:00,7.46117,7.46154,7.46043,7.46115,268,45,212000000
2015-11-17 12:00:00,7.46111,7.4612,7.46051,7.46073,334,38,161100000
2015-11-17 16:00:00,7.46053,7.46123,7.46043,7.46084,617,31,331937000
2015-11-17 20:00:00,7.4608,7.46145,7.46042,7.46042,416,58,104469000
2015-11-18 00:00:00,7.46019,7.46093,7.45974,7.46054,133,32,68051000
2015-11-18 04:00:00,7.4601,7.46065,7.45987,7.46046,137,82,47109000
2015-11-18 08:00:00,7.46054,7.46607,7.46021,7.46078,678,16,486228000
2015-11-18 12:00:00,7.46079,7.46086,7.45948,7.46025,3603,48,324218000
2015-11-18 16:00:00,7.46028,7.46066,7.45959,7.45959,562,46,198335000
2015-11-18 20:00:00,7.45992,7.46002,7.45897,7.45914,473,17,226279000
2015-11-19 00:00:00,7.45891,7.46002,7.45883,7.45956,308,56,129855000
2015-11-19 04:00:00,7.45982,7.46011,7.45925,7.45932,229,62,126365000
2015-11-19 08:00:00,7.4596,7.46051,7.45927,7.45982,1151,42,534419000
2015-11-19 12:00:00,7.45946,7.46011,7.45946,7.45955,549,50,159516000
2015-11-19 16:00:00,7.45956,7.4602,7.45932,7.45949,637,42,277160000
2015-11-19 20:00:00,7.45967,7.4602,7.45949,7.45969,338,60,83249000
2015-11-20 00:00:00,7.45922,7.46021,7.45871,7.4601,4403,73,70350000
2015-11-20 04:00:00,7.45978,7.46026,7.45905,7.45965,4796,70,64197000
2015-11-20 08:00:00,7.45944,7.46016,7.45846,7.45927,11264,45,461324000
2015-11-20 12:00:00,7.45941,7.46443,7.45588,7.45955,12176,51,186033000
2015-11-20 16:00:00,7.45923,7.46001,7.458,7.45891,15584,40,174803000
2015-11-20 20:00:00,7.45887,7.46087,7.45857,7.46005,8990,0,36581000
2015-11-23 00:00:00,7.45692,7.45974,7.45692,7.45928,272,0,97932000
2015-11-23 04:00:00,7.4592,7.45985,7.4591,7.45915,371,82,104825000
2015-11-23 08:00:00,7.45947,7.46023,7.45915,7.45993,1393,0,852849000
2015-11-23 12:00:00,7.4599,7.46039,7.45972,7.46003,435,53,237579000
2015-11-23 16:00:00,7.46007,7.46049,7.4598,7.46036,669,54,586245000
2015-11-23 20:00:00,7.46028,7.46049,7.46002,7.46049,362,67,183352000
2015-11-24 00:00:00,7.46049,7.46069,7.45923,7.45995,5559,50,123476000
2015-11-24 04:00:00,7.45998,7.46049,7.45893,7.4602,6555,58,82549000
2015-11-24 08:00:00,7.45963,7.4604,7.45859,7.46022,5174,53,464544000
2015-11-24 12:00:00,7.4597,7.46055,7.45908,7.46029,6395,55,446629000
2015-11-24 16:00:00,7.46029,7.46072,7.45892,7.46054,8869,54,547838000
2015-11-24 20:00:00,7.46054,7.46072,7.45901,7.46039,5929,62,143804000
2015-11-25 00:00:00,7.46039,7.46065,7.45967,7.46027,312,72,90358000
2015-11-25 04:00:00,7.46025,7.46053,7.4596,7.45971,384,67,131022000
2015-11-25 08:00:00,7.46029,7.46049,7.45984,7.46033,499,61,341145000
2015-11-25 12:00:00,7.46033,7.46049,7.45984,7.46039,689,60,501990000
2015-11-25 16:00:00,7.46039,7.46069,7.45976,7.46035,674,61,494635000
2015-11-25 20:00:00,7.46028,7.46067,7.45869,7.45979,853,50,565205000
2015-11-26 00:00:00,7.45979,7.45989,7.45744,7.45837,3091,67,85666000
2015-11-26 04:00:00,7.45862,7.45921,7.45745,7.45876,3656,55,104542000
2015-11-26 08:00:00,7.45879,7.46012,7.45777,7.45923,6102,58,655093000
2015-11-26 12:00:00,7.45934,7.46004,7.4587,7.45952,6511,61,401364000
2015-11-26 16:00:00,7.45922,7.46043,7.45865,7.4596,4438,37,312395000
2015-11-26 20:00:00,7.45953,7.46075,7.45919,7.4602,5056,59,92096000
2015-11-27 00:00:00,7.45999,7.46043,7.45934,7.46005,2407,61,68515000
2015-11-27 04:00:00,7.46002,7.46048,7.45934,7.46002,5286,79,73520000
2015-11-27 08:00:00,7.45967,7.46039,7.45883,7.46004,7672,56,463652000
2015-11-27 12:00:00,7.46006,7.46046,7.45905,7.45955,6691,57,485577000
2015-11-27 16:00:00,7.45943,7.46076,7.45906,7.45997,5860,60,495786000
2015-11-27 20:00:00,7.45995,7.4607,7.45881,7.46002,3944,0,142447000
2015-11-30 00:00:00,7.45996,7.46029,7.4596,7.45975,301,82,80734000
2015-11-30 04:00:00,7.46,7.46031,7.45939,7.46011,270,82,32600000
2015-11-30 08:00:00,7.45997,7.46039,7.45971,7.45987,627,61,412286000
2015-11-30 12:00:00,7.4599,7.46019,7.45873,7.45999,632,0,410861000
2015-11-30 16:00:00,7.45999,7.46021,7.45948,7.45999,792,50,560776000
2015-11-30 20:00:00,7.45978,7.46004,7.45952,7.45979,878,62,214895000
2015-12-01 00:00:00,7.45979,7.46002,7.45934,7.4594,320,75,130576000
2015-12-01 04:00:00,7.45972,7.45991,7.4594,7.45962,332,77,113102000
2015-12-01 08:00:00,7.45945,7.46009,7.45945,7.45983,555,57,375009000
2015-12-01 12:00:00,7.45986,7.45999,7.45932,7.45939,405,0,43462000
2015-12-01 16:00:00,7.45932,7.45968,7.45921,7.45951,440,21000,0
2015-12-01 20:00:00,7.45948,7.45966,7.45876,7.45958,397,21000,0
2015-12-02 00:00:00,7.4596,7.45962,7.45905,7.45952,211,21000,0
2015-12-02 04:00:00,7.45948,7.45958,7.45912,7.45914,212,21000,0
2015-12-02 08:00:00,7.45914,7.45974,7.45897,7.45965,493,21000,0
2015-12-02 12:00:00,7.45957,7.45978,7.45837,7.4587,672,21000,0
2015-12-02 16:00:00,7.45867,7.45932,7.45827,7.45863,542,21000,0
2015-12-02 20:00:00,7.45863,7.4591,7.45819,7.45906,470,21000,0
2015-12-03 00:00:00,7.45877,7.45909,7.4578,7.45805,4900,90,0
2015-12-03 04:00:00,7.45795,7.45882,7.45763,7.45839,6916,21000,0
2015-12-03 08:00:00,7.45856,7.45909,7.45642,7.45759,12058,21000,0
2015-12-03 12:00:00,7.45764,7.45851,7.45733,7.45844,950,21000,0
2015-12-03 16:00:00,7.4585,7.45943,7.45802,7.45932,671,21000,0
2015-12-03 20:00:00,7.45926,7.45981,7.459,7.45981,375,21000,0
2015-12-04 00:00:00,7.45969,7.45983,7.45796,7.45939,9213,21000,0
2015-12-04 04:00:00,7.45976,7.46007,7.45859,7.45945,9369,21000,0
2015-12-04 08:00:00,7.45943,7.45963,7.45784,7.45887,21053,21000,0
2015-12-04 12:00:00,7.45883,7.46255,7.45609,7.45934,20989,21000,0
2015-12-04 16:00:00,7.45941,7.46039,7.45596,7.4589,27505,21000,0
2015-12-04 20:00:00,7.45883,7.45979,7.45831,7.45952,8085,21000,0
2015-12-07 00:00:00,7.4594,7.4597,7.45862,7.45933,3755,0,0
2015-12-07 04:00:00,7.4593,7.45975,7.45849,7.45901,4594,21000,0
2015-12-07 08:00:00,7.45904,7.46012,7.45572,7.45922,17331,21000,0
2015-12-07 12:00:00,7.45933,7.46056,7.45898,7.45992,3785,21000,0
2015-12-07 16:00:00,7.45993,7.46062,7.45931,7.45962,4066,21000,0
