date_time,open,high,low,close,volume,spread,real_volume
2015-11-17 06:00:00,7.46089,7.46117,7.46088,7.46117,11,72,21000000
2015-11-17 08:00:00,7.46117,7.46119,7.46043,7.46076,73,45,76000000
2015-11-17 10:00:00,7.4606,7.46154,7.46043,7.46115,195,47,136000000
2015-11-17 12:00:00,7.46111,7.4612,7.46071,7.46072,83,52,15500000
2015-11-17 14:00:00,7.46085,7.46117,7.46051,7.46073,251,38,145600000
2015-11-17 16:00:00,7.46053,7.46106,7.46044,7.46099,321,45,188907000
2015-11-17 18:00:00,7.46099,7.46123,7.46043,7.46084,296,31,143030000
2015-11-17 20:00:00,7.4608,7.46145,7.46063,7.46107,243,58,62457000
2015-11-17 22:00:00,7.46084,7.46117,7.46042,7.46042,173,61,42012000
2015-11-18 00:00:00,7.46019,7.46093,7.45974,7.46075,68,32,43251000
2015-11-18 02:00:00,7.46085,7.46085,7.46025,7.46054,65,56,24800000
2015-11-18 04:00:00,7.4601,7.46065,7.4601,7.46065,37,82,18448000
2015-11-18 06:00:00,7.46038,7.46065,7.45987,7.46046,100,82,28661000
2015-11-18 08:00:00,7.46054,7.46607,7.46021,7.46055,194,16,138775000
2015-11-18 10:00:00,7.46055,7.4611,7.46031,7.46078,484,46,347453000
2015-11-18 12:00:00,7.46079,7.46086,7.45948,7.45979,2230,48,182802000
2015-11-18 14:00:00,7.46062,7.46062,7.45949,7.46025,1373,51,141416000
2015-11-18 16:00:00,7.46028,7.46049,7.45991,7.46044,324,46,116177000
2015-11-18 18:00:00,7.46044,7.46066,7.45959,7.45959,238,47,82158000
2015-11-18 20:00:00,7.45992,7.46002,7.45897,7.45925,275,17,142366000
2015-11-18 22:00:00,7.45904,7.45961,7.45901,7.45914,198,58,83913000
2015-11-19 00:00:00,7.45891,7.45939,7.45883,7.45911,111,78,17509000
2015-11-19 02:00:00,7.45904,7.46002,7.4589,7.45956,197,56,112346000
2015-11-19 04:00:00,7.45982,7.46011,7.45926,7.45972,125,62,91747000
2015-11-19 06:00:00,7.45927,7.45999,7.45925,7.45932,104,67,34618000
2015-11-19 08:00:00,7.4596,7.46043,7.45932,7.45999,623,57,272666000
2015-11-19 10:00:00,7.46037,7.46051,7.45927,7.45982,528,42,261753000
2015-11-19 12:00:00,7.45946,7.46011,7.45946,7.45971,256,50,54150000
2015-11-19 14:00:00,7.45963,7.46007,7.45955,7.45955,293,51,105366000
2015-11-19 16:00:00,7.45956,7.4602,7.45932,7.45968,385,46,169081000
2015-11-19 18:00:00,7.45964,7.46003,7.45934,7.45949,252,42,108079000
2015-11-19 20:00:00,7.45967,7.46,7.45949,7.4597,165,62,21488000
