date_time,open,high,low,close,volume,spread,real_volume
2020-02-18 22:30:00,7.46741,7.46741,7.46696,7.46707,42,480,0
2020-02-18 23:00:00,7.4664,7.46642,7.46639,7.4664,7,622,0
2020-02-18 23:30:00,7.46638,7.46638,7.46622,7.46622,4,628,0
2020-02-19 04:00:00,7.46704,7.46711,7.46702,7.46702,162,498,0
2020-02-19 04:30:00,7.46702,7.46706,7.46702,7.46702,82,497,0
2020-02-19 05:00:00,7.46704,7.46707,7.46702,7.46704,79,497,0
2020-02-19 05:30:00,7.46696,7.46697,7.46691,7.46691,21,499,0
2020-02-19 06:00:00,7.46695,7.46701,7.4669,7.467,28,493,0
2020-02-19 06:30:00,7.46701,7.46707,7.46701,7.46704,9,496,0
2020-02-19 07:00:00,7.46704,7.46706,7.46704,7.46706,7,490,0
2020-02-19 07:30:00,7.46705,7.46705,7.467,7.467,2,491,0
2020-02-19 08:00:00,7.467,7.46707,7.46698,7.46702,38,480,0
2020-02-19 08:30:00,7.46699,7.4671,7.46686,7.4671,25,477,0
2020-02-19 09:00:00,7.46709,7.46735,7.46709,7.46735,28,472,0
2020-02-19 09:30:00,7.46735,7.46739,7.46735,7.46739,32,473,0
2020-02-19 10:00:00,7.46738,7.46745,7.46737,7.46741,46,473,0
2020-02-19 10:30:00,7.46742,7.46744,7.46731,7.46736,41,471,0
2020-02-19 11:00:00,7.46735,7.46743,7.46718,7.46718,46,470,0
2020-02-19 11:30:00,7.46732,7.46758,7.46732,7.46741,33,469,0
2020-02-19 12:00:00,7.4674,7.4675,7.46724,7.46724,65,466,0
2020-02-19 12:30:00,7.46726,7.46727,7.46724,7.46724,10,470,0
2020-02-19 13:00:00,7.46725,7.46731,7.46664,7.46686,133,470,0
2020-02-19 13:30:00,7.46686,7.46686,7.46683,7.46685,19,475,0
2020-02-19 14:00:00,7.46684,7.46701,7.46684,7.46689,23,470,0
2020-02-19 14:30:00,7.46689,7.46697,7.46685,7.46692,268,466,0
2020-02-19 15:00:00,7.46688,7.46697,7.46685,7.46686,84,469,0
2020-02-19 15:30:00,7.46677,7.46677,7.46644,7.46651,250,469,0
2020-02-19 16:00:00,7.46651,7.46666,7.46648,7.46652,167,472,0
2020-02-19 16:30:00,7.4665,7.46656,7.46647,7.46647,265,469,0
2020-02-19 17:00:00,7.46648,7.46727,7.46644,7.46727,136,470,0
