date_time,open,high,low,close,volume,spread,real_volume
2024-04-19 10:00:00,0.58224,0.58275,0.58211,0.58234,2388,29,0
2024-04-19 10:15:00,0.58233,0.58324,0.58206,0.58322,1831,29,0
2024-04-19 10:30:00,0.58322,0.58331,0.58251,0.58257,1803,29,0
2024-04-19 10:45:00,0.58258,0.58357,0.58255,0.58322,1542,29,0
2024-04-19 11:00:00,0.5832,0.58322,0.58233,0.58242,1500,29,0
2024-04-19 11:15:00,0.58243,0.58269,0.58208,0.58231,1672,30,0
2024-04-19 11:30:00,0.58229,0.58267,0.58177,0.58242,1415,29,0
2024-04-19 11:45:00,0.58241,0.58292,0.58234,0.58268,1288,28,0
2024-04-19 12:00:00,0.58268,0.58307,0.58262,0.58289,1013,28,0
2024-04-19 12:15:00,0.58289,0.58355,0.58282,0.58326,1193,29,0
2024-04-19 12:30:00,0.58325,0.58346,0.58303,0.58306,937,27,0
2024-04-19 12:45:00,0.58307,0.5833,0.58303,0.58311,918,29,0
2024-04-19 13:00:00,0.58309,0.58312,0.58276,0.58283,1076,28,0
2024-04-19 13:15:00,0.58284,0.58297,0.58253,0.58262,1014,30,0
2024-04-19 13:30:00,0.58261,0.58264,0.58194,0.58208,1018,30,0
2024-04-19 13:45:00,0.58209,0.58231,0.58199,0.5822,987,30,0
2024-04-19 14:00:00,0.58218,0.58244,0.58212,0.58219,1238,28,0
2024-04-19 14:15:00,0.58218,0.58274,0.58218,0.58272,1147,31,0
2024-04-19 14:30:00,0.58272,0.58275,0.58205,0.58259,1225,29,0
2024-04-19 14:45:00,0.58258,0.58276,0.5823,0.58265,1003,31,0
2024-04-19 15:00:00,0.58264,0.58282,0.58214,0.5828,1204,30,0
2024-04-19 15:15:00,0.5828,0.58327,0.58262,0.58319,1523,27,0
2024-04-19 15:30:00,0.58318,0.58333,0.58286,0.58294,1470,27,0
2024-04-19 15:45:00,0.58294,0.58298,0.58255,0.58284,1328,28,0
2024-04-19 16:00:00,0.58283,0.583,0.58257,0.5827,1443,29,0
2024-04-19 16:15:00,0.58271,0.5832,0.5826,0.58307,1619,29,0
2024-04-19 16:30:00,0.58307,0.5834,0.58264,0.58295,2299,29,0
2024-04-19 16:45:00,0.58294,0.58309,0.58235,0.58302,1744,26,0
2024-04-19 17:00:00,0.58302,0.58361,0.58293,0.58339,2214,26,0
2024-04-19 17:15:00,0.58339,0.58374,0.58327,0.58364,1985,29,0
2024-04-19 17:30:00,0.58367,0.58414,0.58365,0.584,1912,29,0
2024-04-19 17:45:00,0.584,0.58422,0.58371,0.58378,2074,28,0
2024-04-19 18:00:00,0.58377,0.58406,0.58371,0.58401,1786,27,0
2024-04-19 18:15:00,0.58402,0.58425,0.58354,0.58372,1703,29,0
2024-04-19 18:30:00,0.58371,0.58386,0.5833,0.58369,1491,29,0
2024-04-19 18:45:00,0.58368,0.58389,0.58362,0.58373,1170,29,0
2024-04-19 19:00:00,0.58371,0.584,0.58331,0.58333,993,29,0
2024-04-19 19:15:00,0.58334,0.58335,0.58292,0.58307,809,30,0
2024-04-19 19:30:00,0.58307,0.58359,0.58304,0.58356,904,29,0
2024-04-19 19:45:00,0.58355,0.58418,0.58355,0.58415,1079,30,0
2024-04-19 20:00:00,0.58415,0.58424,0.58391,0.58397,1144,29,0
2024-04-19 20:15:00,0.58394,0.58418,0.58382,0.58387,1172,30,0
2024-04-19 20:30:00,0.58387,0.58409,0.58384,0.5839,1031,30,0
2024-04-19 20:45:00,0.5839,0.58439,0.58389,0.58435,1137,29,0
2024-04-19 21:00:00,0.58434,0.58434,0.58382,0.58411,1166,30,0
2024-04-19 21:15:00,0.58412,0.58421,0.58383,0.58383,933,31,0
2024-04-19 21:30:00,0.58384,0.58407,0.58361,0.58363,964,32,0
2024-04-19 21:45:00,0.58363,0.58382,0.58354,0.58371,921,31,0
2024-04-19 22:00:00,0.58371,0.58403,0.58365,0.58393,910,31,0
2024-04-19 22:15:00,0.58392,0.58426,0.58381,0.58424,787,31,0
2024-04-19 22:30:00,0.58423,0.58428,0.58395,0.58406,940,31,0
