date_time,open,high,low,close,volume,spread,real_volume
2024-04-19 13:00:00,19.1971,19.2213,19.1971,19.2152,1642,500,0
2024-04-19 13:15:00,19.2149,19.224,19.199,19.2,1399,500,0
2024-04-19 13:30:00,19.19975,19.2296,19.1929,19.22175,1150,500,0
2024-04-19 13:45:00,19.22076,19.2285,19.2028,19.22146,1300,500,0
2024-04-19 14:00:00,19.22146,19.2521,19.21028,19.24891,1343,500,0
2024-04-19 14:15:00,19.24896,19.24906,19.189,19.2013,1819,500,0
2024-04-19 14:30:00,19.20125,19.2036,19.1796,19.1812,1052,500,0
2024-04-19 14:45:00,19.1814,19.2108,19.1814,19.206,1598,500,0
2024-04-19 15:00:00,19.2055,19.2267,19.1948,19.1966,1556,500,0
2024-04-19 15:15:00,19.1972,19.2071,19.166,19.1774,1657,500,0
2024-04-19 15:30:00,19.1771,19.1818,19.1388,19.1599,1136,500,0
2024-04-19 15:45:00,19.15945,19.17225,19.145,19.147,1066,500,0
2024-04-19 16:00:00,19.1469,19.165,19.1283,19.1649,1531,500,0
2024-04-19 16:15:00,19.1652,19.1718,19.1449,19.1487,1775,500,0
2024-04-19 16:30:00,19.149,19.15949,19.1106,19.142,2094,500,0
2024-04-19 16:45:00,19.1423,19.1594,19.1371,19.1501,1384,500,0
2024-04-19 17:00:00,19.1505,19.1553,19.1379,19.1491,1720,500,0
2024-04-19 17:15:00,19.1486,19.1506,19.1169,19.1175,2066,500,0
2024-04-19 17:30:00,19.117,19.13882,19.1023,19.1041,2349,500,0
2024-04-19 17:45:00,19.1044,19.13554,19.094,19.12788,2170,500,0
2024-04-19 18:00:00,19.12808,19.1334,19.1052,19.1123,1326,500,0
2024-04-19 18:15:00,19.11251,19.1136,19.09397,19.1036,1258,500,0
2024-04-19 18:30:00,19.1031,19.1235,19.0947,19.11486,1232,500,0
2024-04-19 18:45:00,19.11517,19.124,19.1088,19.1141,873,500,0
2024-04-19 19:00:00,19.1141,19.1259,19.1033,19.1246,735,500,0
2024-04-19 19:15:00,19.1246,19.14677,19.123,19.134,1623,500,0
2024-04-19 19:30:00,19.1335,19.1335,19.1136,19.1174,843,500,0
2024-04-19 19:45:00,19.1172,19.1219,19.10221,19.10342,1010,500,0
2024-04-19 20:00:00,19.10381,19.1103,19.0925,19.09457,1014,500,0
2024-04-19 20:15:00,19.0951,19.0961,19.0769,19.08804,1380,500,0
2024-04-19 20:30:00,19.08762,19.08865,19.07875,19.0854,1118,500,0
2024-04-19 20:45:00,19.0856,19.0863,19.0755,19.0793,766,500,0
2024-04-19 21:00:00,19.08,19.0849,19.0615,19.0644,981,500,0
2024-04-19 21:15:00,19.0637,19.0761,19.0631,19.0756,577,500,0
2024-04-19 21:30:00,19.0762,19.0875,19.0691,19.08231,598,500,0
2024-04-19 21:45:00,19.08191,19.09336,19.07634,19.07678,1708,500,0
2024-04-19 22:00:00,19.07618,19.0851,19.069,19.0829,795,500,0
2024-04-19 22:15:00,19.0832,19.0873,19.0702,19.0753,977,500,0
2024-04-19 22:30:00,19.0753,19.082,19.0705,19.0775,647,500,0
2024-04-19 22:45:00,19.0775,19.08336,19.0752,19.077,416,500,0
2024-04-19 23:00:00,19.0755,19.0763,19.05257,19.0567,726,772,0
2024-04-19 23:15:00,19.05705,19.05794,19.05373,19.05373,197,3500,0
2024-04-19 23:30:00,19.05374,19.06918,19.04487,19.05147,746,3500,0
2024-04-19 23:45:00,19.05022,19.06727,19.0083,19.0562,427,3500,0
2024-04-22 00:00:00,18.98756,19.03453,18.98756,19.03453,2,17988,0
2024-04-22 00:30:00,19.04293,19.04293,19.04293,19.04293,1,13557,0
2024-04-22 01:00:00,19.0548,19.0548,19.0548,19.0548,1,12370,0
2024-04-22 01:45:00,19.10136,19.10136,19.08997,19.08997,3,7514,0
2024-04-22 02:00:00,19.09149,19.09149,19.08487,19.09128,4,8501,0
2024-04-22 02:15:00,19.10533,19.1192,19.10254,19.1192,94,5730,0
2024-04-22 02:30:00,19.11936,19.12107,19.10801,19.11604,142,5543,0
2024-04-22 02:45:00,19.1162,19.11932,19.11267,19.1182,167,5718,0
2024-04-22 03:00:00,19.11809,19.1214,19.11254,19.11792,277,5510,0
2024-04-22 03:15:00,19.08891,19.08891,19.07475,19.07475,9,8759,0
2024-04-22 03:30:00,19.07475,19.076,19.07475,19.07475,5,8668,0
2024-04-22 03:45:00,19.0985,19.0985,19.06137,19.06145,11,2800,0
2024-04-22 04:00:00,19.06153,19.0742,19.0502,19.0652,35,997,0
2024-04-22 04:15:00,19.0652,19.0861,19.0652,19.0753,44,500,0
2024-04-22 04:30:00,19.0753,19.0876,19.0693,19.079,730,950,0
2024-04-22 04:45:00,19.079,19.0822,19.0496,19.0558,1697,500,0
2024-04-22 05:00:00,19.0559,19.065,19.0528,19.0578,803,500,0
2024-04-22 05:15:00,19.0578,19.0587,19.0548,19.0575,32,550,0
2024-04-22 05:30:00,19.0575,19.0612,19.0552,19.0612,27,1150,0
2024-04-22 05:45:00,19.0612,19.0675,19.0602,19.0666,194,996,0
2024-04-22 06:00:00,19.0667,19.0779,19.0664,19.0765,542,500,0
2024-04-22 06:15:00,19.0761,19.1015,19.0748,19.0999,611,628,0
2024-04-22 06:30:00,19.0998,19.1072,19.0988,19.1007,623,500,0
2024-04-22 06:45:00,19.1008,19.1012,19.08691,19.0876,245,1050,0
2024-04-22 07:00:00,19.0875,19.0982,19.0873,19.0933,113,1100,0
2024-04-22 07:15:00,19.0932,19.0971,19.09,19.0963,172,500,0
2024-04-22 07:30:00,19.0959,19.0964,19.0708,19.071,470,500,0
2024-04-22 07:45:00,19.0709,19.0944,19.0708,19.0926,486,500,0
2024-04-22 08:00:00,19.0915,19.0957,19.0824,19.0893,360,500,0
2024-04-22 08:15:00,19.0893,19.0995,19.0893,19.0963,500,500,0
2024-04-22 08:30:00,19.0962,19.10704,19.0962,19.1023,486,500,0
2024-04-22 08:45:00,19.1024,19.1042,19.08315,19.08458,485,500,0
2024-04-22 09:00:00,19.08443,19.0872,19.0666,19.0838,967,500,0
2024-04-22 09:15:00,19.08385,19.1045,19.0795,19.0939,787,500,0
2024-04-22 09:30:00,19.0939,19.0994,19.0916,19.0925,512,500,0
