date_time,open,high,low,close,volume,spread,real_volume
2009-06-18 10:00:00,8.11205,8.15097,8.108,8.14733,3555,0,0
2009-06-18 12:00:00,8.1473,8.15703,8.11875,8.12995,2235,0,0
2009-06-18 14:00:00,8.1291,8.1437,8.0795,8.1392,2707,0,0
2009-06-18 16:00:00,8.13908,8.1455,8.0948,8.11023,1052,0,0
2009-06-18 18:00:00,8.1125,8.155,8.09243,8.14253,424,0,0
2009-06-18 20:00:00,8.141,8.155,8.11625,8.14987,553,0,0
2009-06-18 22:00:00,8.15,8.15625,8.14177,8.14825,81,0,0
2009-06-19 00:00:00,8.14465,8.14547,8.1185,8.13673,104,0,0
2009-06-19 02:00:00,8.1382,8.1434,8.1275,8.14177,122,0,0
2009-06-19 04:00:00,8.143,8.1535,8.138,8.1497,29,0,0
2009-06-19 06:00:00,8.1507,8.1559,8.1332,8.147,316,0,0
2009-06-19 08:00:00,8.1459,8.1492,8.1116,8.1314,693,0,0
2009-06-19 10:00:00,8.1318,8.1383,8.095,8.1067,798,0,0
2009-06-19 12:00:00,8.1057,8.1091,8.08247,8.0906,1335,0,0
2009-06-19 14:00:00,8.0905,8.1165,8.07375,8.10483,1374,0,0
2009-06-19 16:00:00,8.10475,8.10475,8.0575,8.09497,1047,0,0
2009-06-19 18:00:00,8.0875,8.101,8.08667,8.09733,228,0,0
2009-06-19 20:00:00,8.09727,8.10175,8.0759,8.0844,169,0,0
2009-06-22 00:00:00,8.0862,8.11,8.07697,8.09943,134,0,0
2009-06-22 02:00:00,8.102,8.1125,8.0994,8.107,291,0,0
2009-06-22 04:00:00,8.11,8.12,8.10873,8.1099,79,0,0
2009-06-22 06:00:00,8.1145,8.151,8.08725,8.14303,649,0,0
2009-06-22 08:00:00,8.14253,8.1433,8.07863,8.1024,1888,0,0
2009-06-22 10:00:00,8.105,8.15357,8.09307,8.1499,2257,0,0
2009-06-22 12:00:00,8.14898,8.17885,8.13433,8.17287,2994,0,0
2009-06-22 14:00:00,8.1727,8.18467,8.14573,8.17793,4182,0,0
2009-06-22 16:00:00,8.17785,8.20125,8.16973,8.18797,1040,0,0
2009-06-22 18:00:00,8.1905,8.20725,8.18,8.18727,224,0,0
2009-06-22 20:00:00,8.1825,8.19993,8.1625,8.19993,236,0,0
2009-06-22 22:00:00,8.1991,8.2074,8.1851,8.1851,171,0,0
2009-06-23 00:00:00,8.1852,8.20223,8.1852,8.20223,33,0,0
2009-06-23 02:00:00,8.2015,8.2235,8.19,8.21497,135,0,0
2009-06-23 04:00:00,8.21495,8.2274,8.21175,8.2274,79,0,0
2009-06-23 06:00:00,8.22793,8.272,8.2262,8.24357,3178,0,0
2009-06-23 08:00:00,8.2435,8.2637,8.2253,8.2359,2745,0,0
2009-06-23 10:00:00,8.23748,8.24077,8.2035,8.2346,3312,0,0
2009-06-23 12:00:00,8.23293,8.23873,8.1699,8.1878,2871,0,0
2009-06-23 14:00:00,8.18787,8.2405,8.1619,8.22537,3689,0,0
2009-06-23 16:00:00,8.22507,8.2308,8.14093,8.15717,1791,0,0
2009-06-23 18:00:00,8.15475,8.156,8.13773,8.156,285,0,0
2009-06-23 20:00:00,8.15613,8.19,8.15397,8.18007,337,0,0
2009-06-23 22:00:00,8.18015,8.1855,8.14,8.15543,155,0,0
2009-06-24 00:00:00,8.1555,8.17898,8.1549,8.17493,78,0,0
2009-06-24 02:00:00,8.1788,8.19,8.16467,8.1749,159,0,0
2009-06-24 04:00:00,8.1775,8.17975,8.1589,8.1589,98,0,0
2009-06-24 06:00:00,8.1596,8.1772,8.1165,8.1304,423,0,0
2009-06-24 08:00:00,8.1314,8.1509,8.1261,8.1374,531,0,0
2009-06-24 10:00:00,8.1376,8.1483,8.0694,8.0772,1279,0,0
2009-06-24 12:00:00,8.078,8.10113,8.02125,8.04503,3164,0,0
2009-06-24 14:00:00,8.0445,8.06125,8.01567,8.02923,2502,0,0
2009-06-24 16:00:00,8.02907,8.0602,8.00847,8.0449,1197,0,0
2009-06-24 18:00:00,8.04375,8.0803,8.02123,8.0513,590,0,0
2009-06-24 20:00:00,8.0525,8.08463,8.0375,8.0413,415,0,0
2009-06-24 22:00:00,8.04127,8.062,8.04127,8.05,23,0,0
2009-06-25 00:00:00,8.05025,8.055,8.0425,8.04923,24,0,0
2009-06-25 02:00:00,8.05175,8.06497,8.04927,8.05153,85,0,0
2009-06-25 04:00:00,8.06,8.07625,8.04525,8.05823,113,0,0
2009-06-25 06:00:00,8.06975,8.07223,8.0318,8.0455,789,0,0
2009-06-25 08:00:00,8.043,8.08492,8.043,8.0603,807,0,0
2009-06-25 10:00:00,8.0625,8.07973,8.0574,8.07113,904,0,0
2009-06-25 12:00:00,8.07475,8.0901,8.0602,8.08947,1151,0,0
2009-06-25 14:00:00,8.08848,8.09133,8.00473,8.02863,2832,0,0
2009-06-25 16:00:00,8.02847,8.04377,7.9959,8.0166,631,0,0
2009-06-25 18:00:00,8.0178,8.0188,7.9909,7.9975,207,0,0
2009-06-25 20:00:00,7.9968,8.0153,7.9903,8.0027,131,0,0
2009-06-25 22:00:00,8.0029,8.0029,7.9969,8.0015,31,0,0
2009-06-26 00:00:00,8.00151,8.01363,7.97743,8.01017,170,0,0
2009-06-26 02:00:00,8.01013,8.01013,7.994,7.9975,107,0,0
2009-06-26 04:00:00,7.994,8.00753,7.9875,8.00753,44,0,0
2009-06-26 06:00:00,8.01877,8.02207,7.98917,8.00103,636,0,0
2009-06-26 08:00:00,8.0007,8.00157,7.97743,7.9797,2026,0,0
2009-06-26 10:00:00,7.97895,7.9965,7.9598,7.9654,1589,0,0
2009-06-26 12:00:00,7.96557,7.966,7.87673,7.90547,2617,0,0
2009-06-26 14:00:00,7.90517,7.9367,7.8877,7.89913,2165,0,0
2009-06-26 16:00:00,7.89957,7.91833,7.86783,7.87297,1048,0,0
2009-06-26 18:00:00,7.8725,7.8895,7.84025,7.87633,625,0,0
2009-06-26 20:00:00,7.875,7.9,7.849,7.8776,226,0,0
2009-06-29 00:00:00,7.8849,7.89463,7.84503,7.88757,83,0,0
2009-06-29 02:00:00,7.89,7.90343,7.88805,7.90343,163,0,0
2009-06-29 04:00:00,7.90335,7.93477,7.9011,7.9322,196,0,0
2009-06-29 06:00:00,7.9325,7.9661,7.925,7.92503,740,0,0
2009-06-29 08:00:00,7.92625,7.93367,7.8704,7.8704,1614,0,0
2009-06-29 10:00:00,7.8694,7.88713,7.82097,7.83327,3123,0,0
2009-06-29 12:00:00,7.82895,7.8395,7.77993,7.79413,3175,0,0
2009-06-29 14:00:00,7.79437,7.81943,7.78747,7.79807,3983,0,0
2009-06-29 16:00:00,7.79788,7.83375,7.7929,7.8089,1670,0,0
2009-06-29 18:00:00,7.81475,7.81665,7.79363,7.8067,334,0,0
2009-06-29 20:00:00,7.808,7.809,7.79575,7.809,90,0,0
2009-06-29 22:00:00,7.80838,7.8151,7.8015,7.8044,64,0,0
2009-06-30 00:00:00,7.804,7.81057,7.79287,7.8053,212,0,0
2009-06-30 02:00:00,7.806,7.8125,7.7975,7.80557,167,0,0
2009-06-30 04:00:00,7.80725,7.8287,7.80563,7.82183,103,0,0
2009-06-30 06:00:00,7.8225,7.8311,7.7595,7.7602,1113,0,0
2009-06-30 08:00:00,7.76007,7.77697,7.74983,7.7597,1957,0,0
2009-06-30 10:00:00,7.7605,7.7899,7.737,7.74997,2422,0,0
2009-06-30 12:00:00,7.7493,7.7504,7.6664,7.69173,3964,0,0
2009-06-30 14:00:00,7.69177,7.7509,7.68867,7.71807,3676,0,0
2009-06-30 16:00:00,7.71798,7.7471,7.7095,7.7379,1309,0,0
2009-06-30 18:00:00,7.7325,7.75437,7.705,7.7205,228,0,0
2009-06-30 20:00:00,7.72125,7.72125,7.69,7.6997,342,0,0
2009-06-30 22:00:00,7.69935,7.72625,7.6915,7.7081,61,0,0
2009-07-01 00:00:00,7.708,7.7438,7.70325,7.74217,152,0,0
2009-07-01 02:00:00,7.74375,7.76497,7.7425,7.75,299,0,0
2009-07-01 04:00:00,7.745,7.7675,7.745,7.74737,239,0,0
2009-07-01 06:00:00,7.7525,7.7674,7.7175,7.73213,1190,0,0
2009-07-01 08:00:00,7.73,7.7304,7.6785,7.6825,1620,0,0
2009-07-01 10:00:00,7.68185,7.77483,7.68185,7.77,1989,0,0
2009-07-01 12:00:00,7.77025,7.7705,7.725,7.7424,1994,0,0
2009-07-01 14:00:00,7.74195,7.7664,7.72703,7.73327,2555,0,0
2009-07-01 16:00:00,7.733,7.74707,7.72363,7.73743,1145,0,0
2009-07-01 18:00:00,7.7365,7.7403,7.72583,7.72583,264,0,0
2009-07-01 20:00:00,7.72497,7.7325,7.7202,7.723,107,0,0
2009-07-01 22:00:00,7.72313,7.7605,7.72225,7.72675,112,0,0
2009-07-02 00:00:00,7.7267,7.77263,7.7267,7.7588,125,0,0
2009-07-02 02:00:00,7.75635,7.7709,7.75633,7.76093,265,0,0
2009-07-02 04:00:00,7.7575,7.80197,7.75717,7.79493,319,0,0
2009-07-02 06:00:00,7.7945,7.81473,7.77123,7.81175,1406,0,0
2009-07-02 08:00:00,7.81075,7.81447,7.77853,7.8012,1462,0,0
2009-07-02 10:00:00,7.801,7.80645,7.788,7.80177,1124,0,0
2009-07-02 12:00:00,7.80173,7.8356,7.7825,7.81637,1782,0,0
2009-07-02 14:00:00,7.8166,7.86047,7.81307,7.82893,2951,0,0
2009-07-02 16:00:00,7.82838,7.86,7.81692,7.83893,891,0,0
2009-07-02 18:00:00,7.8375,7.85507,7.8212,7.8335,342,0,0
2009-07-02 20:00:00,7.83367,7.84993,7.8275,7.84993,366,0,0
2009-07-02 22:00:00,7.85,7.861,7.8425,7.84753,57,0,0
2009-07-03 00:00:00,7.83877,7.85847,7.83837,7.85507,119,0,0
2009-07-03 02:00:00,7.85523,7.86693,7.83583,7.85273,316,0,0
2009-07-03 04:00:00,7.85375,7.88207,7.85357,7.87717,55,0,0
2009-07-03 06:00:00,7.87988,7.8855,7.84193,7.84923,1035,0,0
2009-07-03 08:00:00,7.84883,7.92693,7.84697,7.8983,1546,0,0
2009-07-03 10:00:00,7.89797,7.95703,7.89657,7.93047,1395,0,0
2009-07-03 12:00:00,7.93303,7.9363,7.90033,7.9098,1019,0,0
2009-07-03 14:00:00,7.91003,7.915,7.90097,7.90793,1097,0,0
2009-07-03 16:00:00,7.908,7.9369,7.89125,7.9288,267,0,0
2009-07-03 18:00:00,7.92825,7.94,7.91625,7.9163,153,0,0
2009-07-03 20:00:00,7.91632,7.92377,7.90775,7.90775,22,0,0
2009-07-06 00:00:00,7.9053,7.935,7.9053,7.935,8,0,0
2009-07-06 02:00:00,7.94,7.95175,7.92,7.944,145,0,0
2009-07-06 04:00:00,7.9395,7.9475,7.935,7.93875,38,0,0
2009-07-06 06:00:00,7.94125,8.01263,7.93875,7.99575,509,0,0
2009-07-06 08:00:00,7.997,8.01975,7.986,7.997,1505,0,0
2009-07-06 10:00:00,7.99625,8.032,7.9919,8.02875,1303,0,0
2009-07-06 12:00:00,8.0287,8.0308,7.994,7.9965,2065,0,0
2009-07-06 14:00:00,7.99638,8.02395,7.96555,8.002,1935,0,0
2009-07-06 16:00:00,8.00263,8.01127,7.96527,7.985,1096,0,0
2009-07-06 18:00:00,7.978,7.985,7.9589,7.95963,308,0,0
2009-07-06 20:00:00,7.95875,7.96403,7.90337,7.92107,301,0,0
2009-07-06 22:00:00,7.9215,7.92625,7.919,7.9226,61,0,0
2009-07-07 00:00:00,7.9225,7.95743,7.9225,7.95513,146,0,0
2009-07-07 02:00:00,7.95563,7.98723,7.95005,7.965,293,0,0
2009-07-07 04:00:00,7.9625,7.972,7.94013,7.94983,119,0,0
2009-07-07 06:00:00,7.94973,7.9777,7.9376,7.9692,680,0,0
2009-07-07 08:00:00,7.971,8.00857,7.96897,7.9798,2117,0,0
2009-07-07 10:00:00,7.9759,7.9846,7.9444,7.9563,477,0,0
2009-07-07 12:00:00,7.9566,7.9729,7.9473,7.9564,694,0,0
2009-07-07 14:00:00,7.956,7.9905,7.9542,7.97637,1234,0,0
2009-07-07 16:00:00,7.9763,8.0514,7.97527,8.04267,1309,0,0
2009-07-07 18:00:00,8.04025,8.0511,8.00563,8.0425,494,0,0
2009-07-07 20:00:00,8.045,8.07597,8.0449,8.06747,174,0,0
2009-07-07 22:00:00,8.06745,8.09863,8.04165,8.0945,263,0,0
2009-07-08 00:00:00,8.0925,8.1025,8.0925,8.1024,165,0,0
2009-07-08 02:00:00,8.10243,8.1125,8.10075,8.1094,105,0,0
2009-07-08 04:00:00,8.107,8.1254,8.1021,8.11163,177,0,0
2009-07-08 06:00:00,8.1155,8.1449,8.1059,8.11353,1286,0,0
2009-07-08 08:00:00,8.11357,8.1315,8.10333,8.12807,1692,0,0
2009-07-08 10:00:00,8.12725,8.1427,8.1089,8.13957,1917,0,0
2009-07-08 12:00:00,8.14035,8.17523,8.1183,8.1487,2771,0,0
2009-07-08 14:00:00,8.1486,8.16437,8.11617,8.16437,4515,0,0
2009-07-08 16:00:00,8.16607,8.23107,8.14713,8.2268,3134,0,0
2009-07-08 18:00:00,8.2271,8.22733,8.19643,8.208,671,0,0
2009-07-08 20:00:00,8.20625,8.21625,8.1762,8.1976,426,0,0
2009-07-08 22:00:00,8.1975,8.20605,8.18263,8.18675,63,0,0
2009-07-09 00:00:00,8.19475,8.19477,8.16377,8.18853,170,0,0
2009-07-09 02:00:00,8.18845,8.19345,8.171,8.175,101,0,0
2009-07-09 04:00:00,8.171,8.19,8.16613,8.17503,101,0,0
2009-07-09 06:00:00,8.16455,8.178,8.11843,8.12157,1065,0,0
2009-07-09 08:00:00,8.12198,8.1396,8.10863,8.12203,2063,0,0
2009-07-09 10:00:00,8.12197,8.1289,8.107,8.1253,1935,0,0
2009-07-09 12:00:00,8.1262,8.13597,8.0606,8.094,2569,0,0
2009-07-09 14:00:00,8.0941,8.1796,8.0941,8.15247,3599,0,0
2009-07-09 16:00:00,8.15255,8.163,8.0975,8.10243,1069,0,0
2009-07-09 18:00:00,8.10475,8.1083,8.0873,8.09727,121,0,0
2009-07-09 20:00:00,8.09805,8.11737,8.0924,8.10637,267,0,0
2009-07-09 22:00:00,8.10645,8.1199,8.1019,8.1074,33,0,0
2009-07-10 00:00:00,8.1075,8.12917,8.1054,8.1271,80,0,0
2009-07-10 02:00:00,8.1247,8.1349,8.1246,8.1325,73,0,0
2009-07-10 04:00:00,8.13,8.13963,8.11125,8.1225,145,0,0
2009-07-10 06:00:00,8.1275,8.1795,8.11745,8.17505,1275,0,0
2009-07-10 08:00:00,8.17523,8.1792,8.15013,8.1674,1831,0,0
2009-07-10 10:00:00,8.1675,8.21317,8.16163,8.194,2255,0,0
2009-07-10 12:00:00,8.1938,8.23195,8.17167,8.21837,2893,0,0
2009-07-10 14:00:00,8.21825,8.24648,8.1839,8.2101,3761,0,0
2009-07-10 16:00:00,8.2102,8.2681,8.2102,8.2584,1768,0,0
2009-07-10 18:00:00,8.25725,8.25725,8.20983,8.2264,425,0,0
2009-07-10 20:00:00,8.225,8.2255,8.20125,8.22217,151,0,0
2009-07-13 00:00:00,8.19875,8.2316,8.18995,8.1904,55,0,0
2009-07-13 02:00:00,8.1925,8.215,8.19183,8.2048,69,0,0
2009-07-13 04:00:00,8.2075,8.2471,8.2048,8.24433,93,0,0
2009-07-13 06:00:00,8.2441,8.35677,8.24,8.34373,1406,0,0
2009-07-13 08:00:00,8.34298,8.35247,8.3023,8.3275,1859,0,0
2009-07-13 10:00:00,8.3278,8.34033,8.28863,8.29197,1635,0,0
2009-07-13 12:00:00,8.2918,8.30027,8.24253,8.261,3138,0,0
2009-07-13 14:00:00,8.262,8.30953,8.2569,8.273,4841,0,0
2009-07-13 16:00:00,8.27292,8.2931,8.25077,8.2581,1812,0,0
2009-07-13 18:00:00,8.2325,8.26,8.2141,8.23,592,0,0
2009-07-13 20:00:00,8.2298,8.232,8.19853,8.19853,512,0,0
2009-07-13 22:00:00,8.215,8.22167,8.2005,8.21783,147,0,0
2009-07-14 00:00:00,8.22243,8.2325,8.2145,8.21783,106,0,0
2009-07-14 02:00:00,8.2275,8.23563,8.22523,8.2345,55,0,0
2009-07-14 04:00:00,8.2389,8.24452,8.2194,8.2194,71,0,0
2009-07-14 06:00:00,8.222,8.232,8.14847,8.17687,1159,0,0
2009-07-14 08:00:00,8.17677,8.18143,8.1571,8.1679,1623,0,0
2009-07-14 10:00:00,8.168,8.20375,8.16475,8.2021,624,0,0
2009-07-14 12:00:00,8.2033,8.2323,8.167,8.2323,1238,0,0
2009-07-14 14:00:00,8.23255,8.2701,8.2136,8.26,1402,0,0
2009-07-14 16:00:00,8.25975,8.2839,8.24975,8.2788,1262,0,0
2009-07-14 18:00:00,8.2814,8.3209,8.27875,8.29675,372,0,0
2009-07-14 20:00:00,8.2981,8.2981,8.2325,8.2445,250,0,0
2009-07-14 22:00:00,8.245,8.285,8.22875,8.2298,81,0,0
2009-07-15 00:00:00,8.23,8.23,8.1937,8.2125,52,0,0
2009-07-15 02:00:00,8.2,8.2125,8.1775,8.1825,124,0,0
2009-07-15 04:00:00,8.18,8.1905,8.18,8.18923,34,0,0
2009-07-15 06:00:00,8.1875,8.19737,8.17353,8.19737,1195,0,0
2009-07-15 08:00:00,8.1975,8.2283,8.18237,8.18257,1498,0,0
