date_time,open,high,low,close,volume,spread,real_volume
2018-04-11 04:00:00,12.0366,12.04492,12.0358,12.0377,466,583,0
2018-04-11 05:00:00,12.0377,12.0458,12.0377,12.04505,229,430,0
2018-04-11 06:00:00,12.04505,12.04515,12.0352,12.03804,251,415,0
2018-04-11 07:00:00,12.03892,12.04064,12.0313,12.0325,235,380,0
2018-04-11 08:00:00,12.0325,12.04089,12.0262,12.03766,1243,15,0
2018-04-11 09:00:00,12.03766,12.08015,12.03766,12.0651,2303,122,0
2018-04-11 10:00:00,12.0648,12.09223,12.02674,12.0394,3565,12,0
2018-04-11 11:00:00,12.0394,12.05323,12.03426,12.0472,2305,16,0
2018-04-11 12:00:00,12.0483,12.06593,12.0476,12.05928,2286,243,0
2018-04-11 13:00:00,12.05928,12.08429,12.05387,12.0833,1672,117,0
2018-04-11 14:00:00,12.0832,12.12405,12.0821,12.0855,4761,100,0
2018-04-11 15:00:00,12.0855,12.09712,12.0447,12.0586,3986,10,0
2018-04-11 16:00:00,12.0586,12.06955,12.04155,12.0614,4551,9,0
2018-04-11 17:00:00,12.0614,12.0677,11.9693,12.0119,7736,67,0
2018-04-11 18:00:00,12.0121,12.0216,11.9834,11.9879,4188,107,0
2018-04-11 19:00:00,11.9879,11.99546,11.9483,11.9604,4391,65,0
2018-04-11 20:00:00,11.9603,11.9777,11.9354,11.9354,3194,5,0
2018-04-11 21:00:00,11.9366,11.96834,11.9199,11.9263,3254,77,0
2018-04-11 22:00:00,11.9263,11.9539,11.92131,11.93957,5352,88,0
2018-04-11 23:00:00,11.93957,11.9502,11.92995,11.9396,3625,335,0
2018-04-12 00:00:00,11.9353,11.9507,11.9334,11.945,571,900,0
2018-04-12 01:00:00,11.945,11.95048,11.9381,11.94917,1053,463,0
2018-04-12 02:00:00,11.9521,11.9618,11.94408,11.95716,2819,240,0
2018-04-12 03:00:00,11.95716,11.95905,11.9393,11.94324,1102,369,0
