date_time,open,high,low,close,volume,spread,real_volume
2010-04-01 18:00:00,1.47277,1.47542,1.47258,1.47524,4696,51,0
2010-04-01 20:00:00,1.47521,1.47669,1.47402,1.47559,4479,80,0
2010-04-01 22:00:00,1.47558,1.47686,1.47395,1.47553,2356,80,0
2010-04-02 00:00:00,1.47553,1.47579,1.47443,1.47471,2181,80,0
2010-04-02 02:00:00,1.47469,1.47632,1.47441,1.47491,2809,80,0
2010-04-02 04:00:00,1.4749,1.47585,1.47453,1.47526,2048,76,0
2010-04-02 06:00:00,1.47529,1.47743,1.47504,1.47674,2104,50,0
2010-04-02 08:00:00,1.47669,1.477,1.47502,1.4752,2639,50,0
2010-04-02 10:00:00,1.47523,1.47563,1.47348,1.47362,1854,53,0
2010-04-02 12:00:00,1.47357,1.47426,1.47196,1.47266,2343,52,0
2010-04-02 14:00:00,1.47272,1.47538,1.46604,1.46759,7966,53,0
2010-04-02 16:00:00,1.46758,1.46844,1.46617,1.46804,3207,55,0
2010-04-02 18:00:00,1.46803,1.46808,1.46613,1.46706,1823,52,0
2010-04-02 20:00:00,1.46705,1.4676,1.46606,1.46725,1276,80,0
2010-04-02 22:00:00,1.46724,1.46893,1.46693,1.46869,727,81,0
2010-04-05 00:00:00,1.46743,1.46799,1.46522,1.46552,1946,80,0
2010-04-05 02:00:00,1.46554,1.46894,1.46453,1.46821,3082,80,0
2010-04-05 04:00:00,1.46822,1.46828,1.46695,1.46771,1789,80,0
2010-04-05 06:00:00,1.46784,1.46824,1.46546,1.46592,1856,50,0
2010-04-05 08:00:00,1.46588,1.46588,1.46236,1.46437,3196,50,0
2010-04-05 10:00:00,1.46439,1.46532,1.46348,1.46377,2005,50,0
2010-04-05 12:00:00,1.46376,1.46482,1.46243,1.46286,1824,50,0
2010-04-05 14:00:00,1.46289,1.46804,1.46215,1.46734,4771,50,0
2010-04-05 16:00:00,1.46759,1.4679,1.46373,1.46426,4930,50,0
2010-04-05 18:00:00,1.46431,1.46616,1.46347,1.46501,4026,50,0
2010-04-05 20:00:00,1.46497,1.46507,1.46326,1.4639,3606,80,0
2010-04-05 22:00:00,1.46389,1.4639,1.46218,1.46357,1896,80,0
2010-04-06 00:00:00,1.4636,1.46532,1.46338,1.46367,2102,80,0
2010-04-06 02:00:00,1.46369,1.46602,1.46117,1.46147,6168,80,0
2010-04-06 04:00:00,1.46148,1.46406,1.46029,1.46327,4131,51,0
2010-04-06 06:00:00,1.46328,1.46497,1.45401,1.45522,6320,50,0
2010-04-06 08:00:00,1.45523,1.45583,1.45075,1.45076,7362,50,0
2010-04-06 10:00:00,1.45083,1.45166,1.44914,1.44927,6618,52,0
2010-04-06 12:00:00,1.44931,1.45195,1.44829,1.45146,5659,52,0
2010-04-06 14:00:00,1.45147,1.45231,1.44746,1.44819,8537,52,0
2010-04-06 16:00:00,1.44815,1.44943,1.44477,1.4455,7634,50,0
2010-04-06 18:00:00,1.44549,1.44648,1.44398,1.44416,4571,50,0
2010-04-06 20:00:00,1.44414,1.44474,1.44175,1.44353,6363,80,0
2010-04-06 22:00:00,1.44357,1.44432,1.4424,1.44356,2616,80,0
2010-04-07 00:00:00,1.44353,1.44457,1.44335,1.44338,2764,80,0
2010-04-07 02:00:00,1.44336,1.44409,1.44201,1.44272,5038,80,0
2010-04-07 04:00:00,1.44271,1.44331,1.44044,1.44319,3885,50,0
2010-04-07 06:00:00,1.44321,1.44413,1.44187,1.44187,4036,50,0
2010-04-07 08:00:00,1.44188,1.44375,1.43991,1.44345,6921,50,0
2010-04-07 10:00:00,1.44344,1.44622,1.4429,1.44456,6514,50,0
2010-04-07 12:00:00,1.44457,1.445,1.44024,1.44147,6584,52,0
2010-04-07 14:00:00,1.44145,1.44165,1.43836,1.43876,7650,52,0
