date_time,open,high,low,close,volume,spread,real_volume
2022-04-21 19:30:00,1.46973,1.47154,1.46924,1.47135,2547,19,0
2022-04-21 20:00:00,1.47135,1.47199,1.47056,1.47102,3848,19,0
2022-04-21 20:30:00,1.47108,1.47277,1.47095,1.47173,4024,19,0
2022-04-21 21:00:00,1.47171,1.47243,1.47127,1.47159,2968,19,0
2022-04-21 21:30:00,1.47158,1.472,1.47036,1.47057,2771,19,0
2022-04-21 22:00:00,1.47064,1.47127,1.46877,1.46886,2482,19,0
2022-04-21 22:30:00,1.46891,1.46979,1.46852,1.46962,3225,22,0
2022-04-21 23:00:00,1.46962,1.47019,1.46913,1.46949,2030,27,0
2022-04-21 23:30:00,1.4695,1.47026,1.468,1.468,910,40,0
2022-04-22 00:00:00,1.46745,1.46886,1.46697,1.46824,14,163,0
2022-04-22 00:30:00,1.46771,1.46952,1.46771,1.46913,35,95,0
2022-04-22 01:00:00,1.46901,1.47004,1.46887,1.46942,432,27,0
2022-04-22 01:30:00,1.46942,1.47052,1.46908,1.47031,663,24,0
2022-04-22 02:00:00,1.47031,1.47121,1.46988,1.47082,1016,20,0
2022-04-22 02:30:00,1.47083,1.47213,1.47041,1.47197,1351,22,0
2022-04-22 03:00:00,1.47197,1.47225,1.47054,1.47185,2211,24,0
2022-04-22 03:30:00,1.47185,1.47318,1.47185,1.47276,2659,23,0
2022-04-22 04:00:00,1.47277,1.47337,1.47222,1.4726,2140,24,0
2022-04-22 04:30:00,1.4726,1.47368,1.47209,1.47309,2570,22,0
2022-04-22 05:00:00,1.47311,1.47384,1.47267,1.47353,1608,23,0
2022-04-22 05:30:00,1.47353,1.47416,1.47214,1.47325,1885,23,0
2022-04-22 06:00:00,1.47326,1.47739,1.47311,1.47627,3233,19,0
2022-04-22 06:30:00,1.47628,1.47628,1.47558,1.47569,1327,19,0
2022-04-22 07:00:00,1.47569,1.47752,1.47567,1.47722,1784,24,0
2022-04-22 07:30:00,1.47721,1.4784,1.47649,1.4771,1430,25,0
2022-04-22 08:00:00,1.47711,1.47803,1.47683,1.47774,1923,22,0
2022-04-22 08:30:00,1.47768,1.4787,1.47748,1.4784,2038,22,0
