date_time,open,high,low,close,volume,spread,real_volume
2022-04-21 22:00:00,1.6385,1.6395,1.63831,1.63843,2244,30,0
2022-04-21 22:30:00,1.63842,1.63961,1.63816,1.63867,2655,27,0
2022-04-21 23:00:00,1.63866,1.63872,1.63783,1.63843,1698,37,0
2022-04-21 23:30:00,1.63843,1.63934,1.63828,1.63869,1090,48,0
2022-04-22 00:00:00,1.63879,1.6391,1.63838,1.6389,84,94,0
2022-04-22 00:30:00,1.63881,1.63951,1.63851,1.63926,169,83,0
2022-04-22 01:00:00,1.63923,1.63982,1.63923,1.63965,559,45,0
2022-04-22 01:30:00,1.63963,1.63969,1.63933,1.6394,270,36,0
2022-04-22 02:00:00,1.63939,1.63991,1.63801,1.63969,1062,30,0
2022-04-22 02:30:00,1.6397,1.64,1.63953,1.63997,1162,28,0
2022-04-22 03:00:00,1.63997,1.64041,1.63961,1.64004,1321,29,0
2022-04-22 03:30:00,1.64002,1.64076,1.63964,1.64006,1620,26,0
2022-04-22 04:00:00,1.64006,1.6407,1.63997,1.64064,1381,27,0
2022-04-22 04:30:00,1.64064,1.64118,1.64045,1.64083,1703,25,0
2022-04-22 05:00:00,1.64083,1.64099,1.63993,1.64004,877,32,0
2022-04-22 05:30:00,1.64004,1.64024,1.63953,1.63976,813,31,0
2022-04-22 06:00:00,1.63971,1.64071,1.63944,1.64,1569,25,0
2022-04-22 06:30:00,1.64002,1.64048,1.63978,1.64033,651,30,0
2022-04-22 07:00:00,1.64033,1.6409,1.64021,1.64073,924,29,0
2022-04-22 07:30:00,1.64071,1.6409,1.64027,1.64033,760,26,0
2022-04-22 08:00:00,1.64033,1.64085,1.6403,1.64041,1019,32,0
2022-04-22 08:30:00,1.64041,1.64168,1.6403,1.64106,1446,26,0
2022-04-22 09:00:00,1.64105,1.64151,1.63974,1.64004,2604,27,0
2022-04-22 09:30:00,1.64003,1.64044,1.63547,1.63659,3078,25,0
2022-04-22 10:00:00,1.63653,1.63689,1.63074,1.63074,4062,25,0
2022-04-22 10:30:00,1.63077,1.63238,1.62924,1.63007,2951,27,0
2022-04-22 11:00:00,1.63006,1.63182,1.62904,1.62986,2918,30,0
2022-04-22 11:30:00,1.62985,1.6327,1.62906,1.63247,2761,28,0
2022-04-22 12:00:00,1.63248,1.63353,1.62979,1.6302,2469,25,0
2022-04-22 12:30:00,1.63021,1.63207,1.62986,1.63172,2106,25,0
2022-04-22 13:00:00,1.63172,1.63373,1.63107,1.63356,1880,27,0
2022-04-22 13:30:00,1.63355,1.63478,1.6332,1.63473,1921,25,0
2022-04-22 14:00:00,1.6347,1.63538,1.63361,1.63465,2211,25,0
2022-04-22 14:30:00,1.63463,1.63484,1.6338,1.63436,1756,25,0
2022-04-22 15:00:00,1.63433,1.63483,1.63327,1.63443,2360,25,0
2022-04-22 15:30:00,1.6344,1.63443,1.63127,1.63259,2928,26,0
2022-04-22 16:00:00,1.63263,1.6339,1.63174,1.63254,3459,25,0
2022-04-22 16:30:00,1.63252,1.6341,1.63141,1.63314,4933,25,0
2022-04-22 17:00:00,1.63317,1.63417,1.63175,1.63362,4749,27,0
2022-04-22 17:30:00,1.63363,1.63381,1.63138,1.63249,4678,25,0
2022-04-22 18:00:00,1.63248,1.6333,1.63149,1.63187,4729,25,0
2022-04-22 18:30:00,1.63188,1.63493,1.63123,1.63336,3257,27,0
2022-04-22 19:00:00,1.63337,1.63387,1.63195,1.6326,1621,27,0
2022-04-22 19:30:00,1.63263,1.6331,1.63159,1.63181,1775,27,0
2022-04-22 20:00:00,1.6318,1.63305,1.63103,1.63116,1504,27,0
2022-04-22 20:30:00,1.63119,1.63218,1.63078,1.63149,1607,25,0
2022-04-22 21:00:00,1.6315,1.63199,1.63057,1.63076,1662,26,0
2022-04-22 21:30:00,1.63076,1.63191,1.63066,1.63126,1818,28,0
2022-04-22 22:00:00,1.63128,1.63219,1.63061,1.63105,2456,25,0
2022-04-22 22:30:00,1.63107,1.63236,1.63072,1.63178,2354,28,0
2022-04-22 23:00:00,1.63179,1.63219,1.63131,1.63149,1437,41,0
2022-04-22 23:30:00,1.63146,1.63209,1.62989,1.62989,1205,50,0
2022-04-25 00:00:00,1.63148,1.63148,1.63037,1.63047,25,271,0
2022-04-25 00:30:00,1.62962,1.63157,1.62962,1.63157,50,104,0
2022-04-25 01:00:00,1.63145,1.63174,1.6302,1.63092,786,44,0
2022-04-25 01:30:00,1.63092,1.63291,1.63076,1.63129,922,38,0
2022-04-25 02:00:00,1.63128,1.63238,1.63128,1.63176,959,31,0
2022-04-25 02:30:00,1.63174,1.63256,1.63153,1.63197,724,27,0
2022-04-25 03:00:00,1.63198,1.63274,1.63098,1.63156,1569,26,0
2022-04-25 03:30:00,1.63159,1.63212,1.63107,1.63169,1277,30,0
2022-04-25 04:00:00,1.6317,1.63218,1.63125,1.63147,1689,26,0
2022-04-25 04:30:00,1.63148,1.63165,1.62973,1.62987,2148,28,0
2022-04-25 05:00:00,1.62988,1.63047,1.62971,1.62994,1574,28,0
2022-04-25 05:30:00,1.62993,1.63057,1.62969,1.63044,1782,29,0
2022-04-25 06:00:00,1.63043,1.63068,1.63009,1.63039,1881,29,0
2022-04-25 06:30:00,1.63038,1.63055,1.62995,1.63019,756,33,0
2022-04-25 07:00:00,1.6302,1.63071,1.62999,1.6301,1039,26,0
2022-04-25 07:30:00,1.63008,1.63021,1.62952,1.6299,1067,29,0
2022-04-25 08:00:00,1.62998,1.63066,1.62968,1.63053,1067,30,0
2022-04-25 08:30:00,1.63053,1.6307,1.62896,1.62959,1641,29,0
2022-04-25 09:00:00,1.62956,1.63037,1.6262,1.62629,4046,27,0
2022-04-25 09:30:00,1.62628,1.62652,1.62342,1.62373,4275,27,0
2022-04-25 10:00:00,1.62374,1.6249,1.62205,1.62321,5647,26,0
2022-04-25 10:30:00,1.62322,1.62431,1.62171,1.62305,5055,25,0
2022-04-25 11:00:00,1.62304,1.62421,1.6222,1.62415,3292,25,0
2022-04-25 11:30:00,1.62415,1.62429,1.62149,1.62252,2866,25,0
2022-04-25 12:00:00,1.62254,1.62254,1.62115,1.62129,2595,25,0
2022-04-25 12:30:00,1.62128,1.62284,1.6207,1.6221,2154,25,0
2022-04-25 13:00:00,1.62209,1.62312,1.6209,1.62271,2742,25,0
2022-04-25 13:30:00,1.6227,1.62345,1.62113,1.62115,2352,27,0
2022-04-25 14:00:00,1.62116,1.62546,1.62096,1.6246,4238,25,0
2022-04-25 14:30:00,1.6246,1.62608,1.62411,1.62549,3840,25,0
2022-04-25 15:00:00,1.62549,1.62626,1.62436,1.62517,4163,25,0
2022-04-25 15:30:00,1.62512,1.62627,1.62448,1.62521,2638,25,0
