date_time,open,high,low,close,volume,spread,real_volume
2018-04-13 08:00:00,1.79124,1.79126,1.79039,1.79075,2960,12,0
2018-04-13 09:00:00,1.79075,1.79251,1.78883,1.79215,6035,1,0
2018-04-13 10:00:00,1.79216,1.79377,1.79102,1.79339,7427,1,0
2018-04-13 11:00:00,1.79339,1.79815,1.79307,1.79494,6810,1,0
2018-04-13 12:00:00,1.79494,1.79534,1.79348,1.79454,4928,1,0
2018-04-13 13:00:00,1.79452,1.79485,1.79293,1.79389,4647,1,0
2018-04-13 14:00:00,1.7939,1.79434,1.79036,1.79169,6552,1,0
2018-04-13 15:00:00,1.79169,1.79303,1.79119,1.79229,4173,6,0
2018-04-13 16:00:00,1.79229,1.79566,1.79222,1.79363,5241,1,0
2018-04-13 17:00:00,1.79364,1.7962,1.79316,1.7962,7087,4,0
2018-04-13 18:00:00,1.7962,1.7981,1.79488,1.79631,7120,1,0
2018-04-13 19:00:00,1.79631,1.79809,1.79566,1.79577,4557,3,0
2018-04-13 20:00:00,1.79577,1.79687,1.79549,1.79642,2860,9,0
2018-04-13 21:00:00,1.79639,1.79657,1.79537,1.79547,2818,5,0
2018-04-13 22:00:00,1.79547,1.7965,1.79511,1.79548,3401,4,0
2018-04-13 23:00:00,1.79547,1.79628,1.79381,1.79389,1443,16,0
2018-04-16 00:00:00,1.79275,1.79421,1.79218,1.79264,1279,90,0
2018-04-16 01:00:00,1.79268,1.79488,1.79267,1.79407,6376,16,0
2018-04-16 02:00:00,1.79407,1.79551,1.79407,1.79531,861,12,0
2018-04-16 03:00:00,1.79531,1.79752,1.79497,1.7972,2470,2,0
2018-04-16 04:00:00,1.79721,1.79793,1.79648,1.79723,2260,15,0
2018-04-16 05:00:00,1.79723,1.79808,1.79673,1.79799,1501,12,0
2018-04-16 06:00:00,1.79799,1.79883,1.79785,1.79831,1358,7,0
2018-04-16 07:00:00,1.79831,1.79856,1.79799,1.79806,1722,2,0
2018-04-16 08:00:00,1.79806,1.79844,1.79739,1.79743,1601,8,0
2018-04-16 09:00:00,1.79743,1.7992,1.79613,1.79749,3738,1,0
2018-04-16 10:00:00,1.79749,1.79795,1.79613,1.79712,5130,1,0
2018-04-16 11:00:00,1.79712,1.80075,1.79668,1.80051,5216,1,0
2018-04-16 12:00:00,1.80054,1.80423,1.79999,1.80303,5282,1,0
2018-04-16 13:00:00,1.80303,1.80392,1.80137,1.80245,4289,1,0
2018-04-16 14:00:00,1.80242,1.80503,1.80216,1.80363,4211,1,0
2018-04-16 15:00:00,1.8036,1.80423,1.80145,1.80177,6681,1,0
2018-04-16 16:00:00,1.80176,1.80323,1.80125,1.8027,6782,4,0
2018-04-16 17:00:00,1.80268,1.80305,1.79972,1.80129,8302,1,0
2018-04-16 18:00:00,1.80129,1.80317,1.80086,1.80303,5697,2,0
2018-04-16 19:00:00,1.80303,1.80312,1.8009,1.80121,4234,4,0
2018-04-16 20:00:00,1.80124,1.80189,1.80034,1.80037,1846,9,0
2018-04-16 21:00:00,1.80037,1.80112,1.80014,1.80083,1900,10,0
2018-04-16 22:00:00,1.8008,1.80239,1.80057,1.80232,2049,4,0
2018-04-16 23:00:00,1.80231,1.80248,1.80076,1.80113,1856,13,0
2018-04-17 00:00:00,1.80101,1.80202,1.80099,1.80147,2222,30,0
2018-04-17 01:00:00,1.80147,1.80219,1.80133,1.80177,1177,19,0
2018-04-17 02:00:00,1.80177,1.80258,1.80137,1.80211,954,15,0
2018-04-17 03:00:00,1.80213,1.80293,1.80151,1.80203,1848,7,0
2018-04-17 04:00:00,1.80202,1.80224,1.80147,1.80207,1316,17,0
2018-04-17 05:00:00,1.80207,1.80262,1.80173,1.80257,2230,15,0
2018-04-17 06:00:00,1.80257,1.80316,1.80231,1.80245,1937,10,0
2018-04-17 07:00:00,1.80245,1.80326,1.80245,1.80312,1324,15,0
2018-04-17 08:00:00,1.80312,1.80386,1.80273,1.80278,1608,13,0
2018-04-17 09:00:00,1.80278,1.80537,1.80278,1.80384,4142,4,0
2018-04-17 10:00:00,1.80384,1.8055,1.80341,1.80461,5465,3,0
2018-04-17 11:00:00,1.80463,1.80564,1.80058,1.8007,7641,1,0
2018-04-17 12:00:00,1.8007,1.80141,1.79928,1.80099,4774,1,0
2018-04-17 13:00:00,1.80098,1.80102,1.79766,1.80042,4765,2,0
2018-04-17 14:00:00,1.80042,1.80136,1.79918,1.79976,5134,1,0
2018-04-17 15:00:00,1.79976,1.80116,1.79755,1.80099,6410,1,0
2018-04-17 16:00:00,1.80099,1.80189,1.79607,1.79688,7146,1,0
2018-04-17 17:00:00,1.79691,1.79954,1.79609,1.7983,7989,1,0
2018-04-17 18:00:00,1.7983,1.79832,1.79384,1.79425,6894,1,0
2018-04-17 19:00:00,1.79425,1.79434,1.79031,1.79059,5913,3,0
2018-04-17 20:00:00,1.79058,1.79377,1.79047,1.79342,3093,5,0
2018-04-17 21:00:00,1.79342,1.79386,1.79225,1.79352,3163,7,0
