date_time,open,high,low,close,volume,spread,real_volume
2010-05-31 22:00:00,1.5755,1.5931,1.5723,1.5826,6751,0,0
2010-06-01 22:00:00,1.5833,1.5866,1.5757,1.577,4555,0,0
2010-06-02 22:00:00,1.5677,1.5922,1.5667,1.5866,4383,0,0
2010-06-07 22:00:00,1.5996,1.6122,1.5984,1.5993,5355,0,0
2010-06-08 22:00:00,1.5998,1.6033,1.5935,1.6012,5826,0,0
2010-06-09 22:00:00,1.5952,1.6,1.5758,1.5763,9145,0,0
2010-06-10 22:00:00,1.5807,1.5852,1.5764,1.5766,9237,0,0
2010-06-14 22:00:00,1.575,1.5835,1.5617,1.5646,8593,0,0
2010-06-15 22:00:00,1.5651,1.5727,1.559,1.5606,8457,0,0
2010-06-16 22:00:00,1.5607,1.5688,1.5582,1.5593,3688,0,0
2010-06-17 22:00:00,1.5595,1.5613,1.5527,1.5528,2203,0,0
2010-06-21 22:00:00,1.5563,1.5657,1.5557,1.5654,4200,0,0
2010-06-22 22:00:00,1.5655,1.5797,1.5613,1.57,4017,0,0
2010-06-23 22:00:00,1.5704,1.5855,1.5679,1.5765,4522,0,0
2010-06-24 22:00:00,1.5761,1.5874,1.5705,1.573,6546,0,0
2010-06-28 22:00:00,1.5735,1.5922,1.5727,1.5911,5836,0,0
2010-06-29 22:00:00,1.5906,1.5914,1.5761,1.5818,5942,0,0
2010-06-30 22:00:00,1.5822,1.5895,1.5782,1.5787,6686,0,0
2010-07-01 22:00:00,1.5785,1.5804,1.5629,1.565,4999,0,0
2010-07-05 22:00:00,1.5644,1.5679,1.5517,1.5538,17998,0,0
2010-07-06 22:00:00,1.5532,1.5625,1.548,1.5522,5619,0,0
2010-07-07 22:00:00,1.5545,1.5559,1.5459,1.5503,4182,0,0
2010-07-08 22:00:00,1.55,1.5542,1.547,1.5538,3699,0,0
2010-07-12 22:00:00,1.5537,1.56,1.5428,1.5439,3762,0,0
2010-07-13 22:00:00,1.5432,1.5462,1.5375,1.5398,2903,0,0
2010-07-14 22:00:00,1.54,1.5427,1.531,1.5318,4092,0,0
2010-07-15 22:00:00,1.5329,1.5431,1.5289,1.5395,4384,0,0
2010-07-19 22:00:00,1.5377,1.5437,1.5282,1.5289,4014,0,0
2010-07-20 22:00:00,1.5292,1.5352,1.5245,1.5322,2874,0,0
2010-07-21 22:00:00,1.5326,1.5337,1.5165,1.5193,4496,0,0
2010-07-22 22:00:00,1.5187,1.5263,1.515,1.5213,3350,0,0
2010-07-26 22:00:00,1.5131,1.5159,1.5075,1.5094,4040,0,0
2010-07-27 22:00:00,1.5098,1.5134,1.5068,1.5117,1886,0,0
2010-07-28 22:00:00,1.5119,1.5146,1.507,1.5112,2184,0,0
2010-07-29 22:00:00,1.5112,1.5147,1.504,1.5073,2442,0,0
2010-08-02 22:00:00,1.4932,1.4982,1.4885,1.492,2699,0,0
2010-08-03 22:00:00,1.4925,1.5037,1.4914,1.4986,4667,0,0
2010-08-04 22:00:00,1.4984,1.5071,1.4974,1.5018,4450,0,0
2010-08-05 22:00:00,1.5016,1.5026,1.4863,1.4868,4375,0,0
2010-08-09 22:00:00,1.4916,1.5024,1.4908,1.497,3539,0,0
2010-08-10 22:00:00,1.4981,1.5237,1.498,1.5187,5699,0,0
2010-08-11 22:00:00,1.5222,1.5273,1.5139,1.5193,5542,0,0
2010-08-12 22:00:00,1.5196,1.5198,1.5086,1.5173,5389,0,0
2010-08-16 22:00:00,1.5093,1.5099,1.4947,1.4947,4352,0,0
2010-08-17 22:00:00,1.497,1.5017,1.4921,1.5001,4758,0,0
2010-08-18 22:00:00,1.5005,1.5135,1.4977,1.5089,5702,0,0
2010-08-19 22:00:00,1.5093,1.5198,1.5069,1.5152,4909,0,0
2010-08-23 22:00:00,1.5278,1.5358,1.5258,1.5329,5258,0,0
2010-08-24 22:00:00,1.5332,1.5332,1.5219,1.5262,6093,0,0
2010-08-25 22:00:00,1.5264,1.5271,1.5168,1.5226,4860,0,0
2010-08-26 22:00:00,1.523,1.5275,1.5137,1.5161,5191,0,0
2010-08-30 22:00:00,1.5248,1.5299,1.5204,1.5251,4580,0,0
2010-08-31 22:00:00,1.5247,1.527,1.5114,1.5149,4641,0,0
2010-09-01 22:00:00,1.5149,1.5172,1.508,1.51,4264,0,0
2010-09-02 22:00:00,1.5099,1.52,1.4982,1.4994,3739,0,0
2010-09-06 22:00:00,1.5013,1.5178,1.5005,1.5154,3894,0,0
2010-09-07 22:00:00,1.5167,1.5212,1.5102,1.5143,5834,0,0
2010-09-08 22:00:00,1.5147,1.519,1.5073,1.511,3703,0,0
2010-09-09 22:00:00,1.5106,1.5146,1.5024,1.5093,4022,0,0
2010-09-13 22:00:00,1.4945,1.503,1.4888,1.4902,3988,0,0
2010-09-14 22:00:00,1.4907,1.4955,1.4881,1.4893,4132,0,0
2010-09-15 22:00:00,1.4892,1.502,1.4885,1.4959,4989,0,0
2010-09-16 22:00:00,1.4954,1.5009,1.491,1.4928,4550,0,0
2010-09-20 22:00:00,1.4901,1.4962,1.4861,1.4879,3578,0,0
2010-09-21 22:00:00,1.4873,1.4904,1.4805,1.4849,3288,0,0
2010-09-22 22:00:00,1.4842,1.4903,1.4825,1.4859,3519,0,0
2010-09-23 22:00:00,1.4861,1.4894,1.4744,1.4752,4424,0,0
2010-09-27 22:00:00,1.4711,1.4768,1.4616,1.4639,3271,0,0
2010-09-28 22:00:00,1.4634,1.4641,1.4508,1.4524,2997,0,0
2010-09-29 22:00:00,1.4523,1.4567,1.4445,1.4471,3513,0,0
2010-09-30 22:00:00,1.4496,1.4499,1.4416,1.4416,3123,0,0
2010-10-04 22:00:00,1.4555,1.4562,1.4256,1.4269,4359,0,0
2010-10-05 22:00:00,1.4275,1.4293,1.4116,1.4171,4667,0,0
2010-10-06 22:00:00,1.4171,1.4293,1.41,1.4258,3893,0,0
2010-10-07 22:00:00,1.4259,1.4312,1.4101,1.4129,4682,0,0
2010-10-11 22:00:00,1.4154,1.4268,1.4089,1.4098,4189,0,0
2010-10-12 22:00:00,1.4097,1.4159,1.4046,1.4061,3680,0,0
2010-10-13 22:00:00,1.4054,1.4129,1.391,1.4095,5350,0,0
2010-10-14 22:00:00,1.409,1.4175,1.397,1.4136,4995,0,0
2010-10-18 22:00:00,1.4147,1.4383,1.4127,1.4364,5180,0,0
2010-10-19 22:00:00,1.4362,1.4406,1.4204,1.423,4431,0,0
2010-10-20 22:00:00,1.4225,1.4288,1.4164,1.4268,4360,0,0
2010-10-21 22:00:00,1.4287,1.4317,1.422,1.4242,4305,0,0
2010-10-25 22:00:00,1.4162,1.4294,1.415,1.4268,4199,0,0
2010-10-26 22:00:00,1.4261,1.448,1.4245,1.4407,5105,0,0
2010-10-27 22:00:00,1.4412,1.4441,1.4266,1.4295,4295,0,0
2010-10-28 22:00:00,1.4312,1.4397,1.4286,1.4329,3046,0,0
2010-11-01 22:00:00,1.4252,1.4252,1.4083,1.4117,3545,0,0
2010-11-02 22:00:00,1.4111,1.4125,1.4013,1.4042,3755,0,0
2010-11-03 22:00:00,1.403,1.4054,1.3866,1.3941,4292,0,0
2010-11-04 22:00:00,1.3936,1.403,1.3918,1.3963,4196,0,0
2010-11-08 22:00:00,1.4082,1.4159,1.4021,1.4155,3376,0,0
2010-11-09 22:00:00,1.4151,1.4237,1.409,1.4161,3519,0,0
2010-11-10 22:00:00,1.4155,1.4377,1.4122,1.4362,4039,0,0
2010-11-11 22:00:00,1.4333,1.4467,1.426,1.4393,5336,0,0
2010-11-15 22:00:00,1.4454,1.4665,1.4436,1.4636,4367,0,0
2010-11-16 22:00:00,1.4632,1.4656,1.4522,1.4548,3481,0,0
2010-11-17 22:00:00,1.4567,1.4567,1.4418,1.4432,3214,0,0
2010-11-18 22:00:00,1.4442,1.4476,1.4354,1.441,2846,0,0
2010-11-22 22:00:00,1.4539,1.4857,1.4525,1.4854,6153,0,0
2010-11-23 22:00:00,1.4856,1.488,1.468,1.4783,6377,0,0
2010-11-24 22:00:00,1.4777,1.4808,1.4682,1.4705,3219,0,0
2010-11-25 22:00:00,1.47,1.4937,1.4696,1.488,5126,0,0
2010-11-29 22:00:00,1.5018,1.5119,1.497,1.5035,9040,0,0
2010-11-30 22:00:00,1.5035,1.5051,1.4868,1.4891,8651,0,0
2010-12-01 22:00:00,1.4891,1.4953,1.4795,1.4818,10091,0,0
2010-12-02 22:00:00,1.4815,1.5001,1.474,1.476,9509,0,0
2010-12-06 22:00:00,1.4807,1.4846,1.4717,1.4833,4220,0,0
2010-12-07 22:00:00,1.4832,1.4966,1.4815,1.4921,4702,0,0
2010-12-08 22:00:00,1.492,1.5119,1.4857,1.5078,5410,0,0
2010-12-09 22:00:00,1.5094,1.5107,1.4945,1.5052,4197,0,0
2010-12-13 22:00:00,1.5051,1.5139,1.4966,1.5112,4184,0,0
2010-12-14 22:00:00,1.5115,1.5258,1.511,1.5254,4434,0,0
2010-12-15 22:00:00,1.5252,1.5275,1.519,1.522,4653,0,0
2010-12-16 12:00:00,1.5242,1.5244,1.5242,1.5244,2,0,0
2010-12-16 14:00:00,1.5243,1.5268,1.521,1.5223,522,0,0
2010-12-16 16:00:00,1.5225,1.5247,1.519,1.5202,617,0,0
2010-12-16 18:00:00,1.5198,1.5255,1.5197,1.5237,258,0,0
2010-12-16 20:00:00,1.5238,1.5248,1.523,1.523,137,0,0
2010-12-17 06:00:00,1.5216,1.5233,1.5184,1.5207,166,0,0
2010-12-17 08:00:00,1.5209,1.5239,1.5163,1.5173,464,0,0
2010-12-17 10:00:00,1.5172,1.5311,1.5155,1.5293,591,0,0
2010-12-17 12:00:00,1.5291,1.5427,1.5275,1.5426,663,0,0
2010-12-17 14:00:00,1.537,1.5488,1.537,1.5474,754,0,0
2010-12-17 16:00:00,1.5475,1.5512,1.5432,1.5432,519,0,0
2010-12-17 18:00:00,1.543,1.546,1.5406,1.541,346,0,0
2010-12-17 20:00:00,1.5417,1.5442,1.541,1.5424,75,0,0
2010-12-20 06:00:00,1.5462,1.5467,1.5429,1.5441,117,0,0
2010-12-20 08:00:00,1.5446,1.5552,1.544,1.5532,526,0,0
2010-12-20 10:00:00,1.5531,1.5552,1.5508,1.5552,350,0,0
2010-12-20 12:00:00,1.5552,1.5578,1.552,1.5574,469,0,0
2010-12-20 14:00:00,1.5574,1.5654,1.5568,1.5629,461,0,0
2010-12-20 16:00:00,1.5629,1.5629,1.5571,1.5602,315,0,0
2010-12-20 18:00:00,1.5598,1.5618,1.5576,1.5583,246,0,0
2010-12-20 20:00:00,1.5579,1.5587,1.552,1.5586,164,0,0
2010-12-21 06:00:00,1.5532,1.5558,1.5525,1.5555,127,0,0
2010-12-21 08:00:00,1.5556,1.5619,1.5536,1.5539,514,0,0
2010-12-21 10:00:00,1.5548,1.5555,1.55,1.555,402,0,0
2010-12-21 12:00:00,1.5551,1.5579,1.5515,1.5535,551,0,0
2010-12-21 14:00:00,1.5534,1.5555,1.5517,1.5553,355,0,0
2010-12-21 16:00:00,1.5548,1.557,1.5548,1.5555,272,0,0
2010-12-21 18:00:00,1.5556,1.5591,1.555,1.5588,308,0,0
2010-12-21 20:00:00,1.5591,1.5591,1.557,1.558,142,0,0
2010-12-22 06:00:00,1.5514,1.5536,1.551,1.5536,132,0,0
2010-12-22 08:00:00,1.553,1.557,1.549,1.5502,533,0,0
2010-12-22 10:00:00,1.55,1.5535,1.5479,1.5493,394,0,0
2010-12-22 12:00:00,1.5492,1.555,1.548,1.5516,480,0,0
