date_time,open,high,low,close,volume,spread,real_volume
2018-01-29 09:00:00,3.76005,3.77215,3.75976,3.7718,3880,1,0
2018-01-29 10:00:00,3.77185,3.78652,3.7704,3.7854,6366,4,0
2018-01-29 11:00:00,3.78538,3.78557,3.7769,3.7818,3358,1,0
2018-01-29 12:00:00,3.78184,3.78295,3.77505,3.7811,2318,2,0
2018-01-29 13:00:00,3.7811,3.78448,3.7773,3.7788,3130,6,0
2018-01-29 14:00:00,3.7788,3.78716,3.77595,3.7784,4282,1,0
2018-01-29 15:00:00,3.77845,3.78546,3.77629,3.77905,4244,1,0
2018-01-29 16:00:00,3.7791,3.7837,3.7783,3.77945,3199,1,0
2018-01-29 17:00:00,3.7794,3.78778,3.77695,3.78666,2635,2,0
2018-01-29 18:00:00,3.78665,3.79261,3.78446,3.79102,5056,1,0
2018-01-29 19:00:00,3.79102,3.79719,3.7881,3.7887,3020,2,0
2018-01-29 20:00:00,3.7887,3.78945,3.78227,3.7838,1913,1,0
2018-01-29 21:00:00,3.78377,3.789,3.77842,3.78385,1941,23,0
2018-01-29 22:00:00,3.7839,3.78525,3.7801,3.78445,1895,8,0
2018-01-29 23:00:00,3.78445,3.79286,3.77958,3.79145,1981,17,0
2018-01-30 00:00:00,3.7912,3.7931,3.78683,3.78815,233,43,0
2018-01-30 01:00:00,3.7883,3.78985,3.78605,3.78655,200,77,0
2018-01-30 02:00:00,3.78645,3.79343,3.7847,3.791,541,35,0
2018-01-30 03:00:00,3.79105,3.79105,3.78595,3.78595,842,115,0
2018-01-30 04:00:00,3.78595,3.7927,3.785,3.79155,586,99,0
2018-01-30 05:00:00,3.7916,3.79185,3.78715,3.78855,614,135,0
2018-01-30 06:00:00,3.78855,3.79605,3.78795,3.79605,726,70,0
2018-01-30 07:00:00,3.79645,3.79805,3.7826,3.79325,1138,50,0
2018-01-30 08:00:00,3.7932,3.79785,3.7875,3.791,2274,3,0
2018-01-30 09:00:00,3.791,3.79385,3.78317,3.79365,3244,1,0
2018-01-30 10:00:00,3.79365,3.7989,3.78692,3.78709,4250,1,0
2018-01-30 11:00:00,3.78708,3.78825,3.77425,3.7782,3716,2,0
2018-01-30 12:00:00,3.7782,3.78226,3.77275,3.77705,3794,1,0
2018-01-30 13:00:00,3.77705,3.77888,3.76815,3.772,4757,2,0
2018-01-30 14:00:00,3.772,3.77665,3.76815,3.7685,3731,1,0
2018-01-30 15:00:00,3.76837,3.773,3.76455,3.76515,3259,3,0
2018-01-30 16:00:00,3.76513,3.7775,3.7618,3.77735,4391,2,0
2018-01-30 17:00:00,3.7774,3.7866,3.77645,3.7816,5529,1,0
2018-01-30 18:00:00,3.78143,3.7867,3.7786,3.78307,3025,4,0
2018-01-30 19:00:00,3.7831,3.78435,3.77895,3.78095,2241,6,0
2018-01-30 20:00:00,3.7807,3.787,3.78018,3.7809,1518,19,0
2018-01-30 21:00:00,3.7809,3.78365,3.7772,3.7793,1450,40,0
2018-01-30 22:00:00,3.7793,3.7821,3.77805,3.77825,1574,35,0
2018-01-30 23:00:00,3.77805,3.78015,3.77463,3.77753,1501,65,0
2018-01-31 00:00:00,3.77753,3.77753,3.76379,3.77455,119,780,0
2018-01-31 01:00:00,3.7744,3.77545,3.77035,3.77512,648,690,0
2018-01-31 02:00:00,3.77515,3.77945,3.77162,3.7752,1173,137,0
2018-01-31 03:00:00,3.7752,3.77775,3.7718,3.7718,302,117,0
2018-01-31 04:00:00,3.7718,3.78055,3.7718,3.7744,721,65,0
2018-01-31 05:00:00,3.7744,3.77475,3.76945,3.772,437,99,0
2018-01-31 06:00:00,3.77185,3.77365,3.77175,3.77365,284,119,0
2018-01-31 07:00:00,3.7737,3.77465,3.77001,3.77335,548,64,0
2018-01-31 08:00:00,3.77335,3.77595,3.76265,3.76375,1790,3,0
2018-01-31 09:00:00,3.76325,3.76665,3.75521,3.76014,3517,1,0
2018-01-31 10:00:00,3.76011,3.76167,3.7514,3.75652,4379,1,0
2018-01-31 11:00:00,3.75657,3.758,3.7523,3.75475,2577,10,0
2018-01-31 12:00:00,3.75475,3.7584,3.75243,3.75731,2141,11,0
2018-01-31 13:00:00,3.75738,3.75743,3.75057,3.75182,2897,4,0
2018-01-31 14:00:00,3.75176,3.7543,3.74955,3.75035,3286,15,0
2018-01-31 15:00:00,3.75035,3.75643,3.75025,3.7542,3783,5,0
