date_time,open,high,low,close,volume,spread,real_volume
2021-12-22 08:00:00,12.1169,12.49795,12.11689,12.49755,42,5337,0
2021-12-22 08:30:00,12.65816,12.65816,12.37413,12.38198,56,5527,0
2021-12-22 09:00:00,12.39968,12.66918,12.39968,12.54418,440,1162,0
2021-12-22 09:30:00,12.52082,12.55418,12.32741,12.38133,332,1092,0
2021-12-22 10:00:00,12.34622,12.50184,12.32346,12.45838,684,937,0
2021-12-22 10:30:00,12.46178,12.54795,12.42004,12.52042,480,1152,0
2021-12-22 11:00:00,12.51285,12.60276,12.4905,12.60088,1555,1164,0
2021-12-22 11:30:00,12.60103,12.64208,12.44783,12.54649,2269,1361,0
2021-12-22 12:00:00,12.54433,12.55793,12.43614,12.52683,612,1284,0
2021-12-22 12:30:00,12.52683,12.57833,12.42957,12.49268,822,937,0
2021-12-22 13:00:00,12.48257,12.56785,12.42786,12.50742,1256,2160,0
2021-12-22 13:30:00,12.50166,12.54178,12.47822,12.52319,840,2768,0
2021-12-22 14:00:00,12.51806,12.54305,12.46695,12.53199,889,1607,0
2021-12-22 14:30:00,12.53222,12.53789,12.11839,12.4155,687,1152,0
2021-12-22 15:00:00,12.41577,12.50008,12.40036,12.49988,546,1032,0
2021-12-22 15:30:00,12.49994,12.54543,12.40368,12.44893,1596,1392,0
2021-12-22 16:00:00,12.44391,12.52152,12.43286,12.43545,779,937,0
2021-12-22 16:30:00,12.43478,12.5011,12.39045,12.47763,176,1745,0
2021-12-22 17:00:00,12.47678,12.48598,12.37025,12.43158,300,1074,0
2021-12-22 17:30:00,12.43158,12.46658,12.43015,12.45056,316,1231,0
2021-12-22 18:00:00,12.4414,12.47933,12.41359,12.41359,231,937,0
2021-12-22 18:30:00,12.35658,12.35658,12.33738,12.33738,2,10130,0
2021-12-22 19:30:00,12.36623,12.43293,12.36623,12.43293,64,2032,0
2021-12-22 20:00:00,12.42803,12.42803,12.42803,12.42803,3,6679,0
2021-12-22 20:30:00,12.42813,12.48903,12.40414,12.48153,170,937,0
2021-12-22 21:00:00,12.48153,12.49628,12.45199,12.45199,34,1117,0
2021-12-22 21:30:00,12.45233,12.45233,12.44938,12.44991,120,3481,0
2021-12-22 22:00:00,12.44994,12.45048,12.23754,12.23793,102,1896,0
2021-12-22 22:30:00,12.23638,12.24012,12.17383,12.19028,234,2377,0
2021-12-22 23:00:00,12.19033,12.19033,11.99783,12.00471,98,2377,0
2021-12-22 23:30:00,12.00503,12.03219,12.00101,12.00256,135,4774,0
2021-12-23 00:00:00,12.00101,12.02778,12.00098,12.0112,7,4476,0
2021-12-23 00:30:00,12.01117,12.01169,12.01117,12.01121,7,6031,0
2021-12-23 01:00:00,12.0087,12.02661,12.00026,12.00614,100,2252,0
