date_time,open,high,low,close,volume,spread,real_volume
2024-04-19 10:30:00,0.64186,0.6421,0.64151,0.64181,1355,16,0
2024-04-19 10:45:00,0.64182,0.64243,0.64182,0.6422,914,16,0
2024-04-19 11:00:00,0.64219,0.64219,0.64131,0.64146,1364,16,0
2024-04-19 11:15:00,0.64147,0.6417,0.64125,0.64159,1217,16,0
2024-04-19 11:30:00,0.64159,0.64184,0.64123,0.64124,958,16,0
2024-04-19 11:45:00,0.64123,0.64164,0.64106,0.64147,891,16,0
2024-04-19 12:00:00,0.64146,0.6418,0.64138,0.64158,833,16,0
2024-04-19 12:15:00,0.64157,0.64212,0.64149,0.64208,947,16,0
2024-04-19 12:30:00,0.64209,0.64231,0.64199,0.64207,706,16,0
2024-04-19 12:45:00,0.64206,0.64225,0.64201,0.64204,698,16,0
2024-04-19 13:00:00,0.64203,0.64203,0.64125,0.64125,1015,16,0
2024-04-19 13:15:00,0.64124,0.64125,0.64071,0.6411,843,16,0
2024-04-19 13:30:00,0.64109,0.64139,0.64067,0.64072,806,16,0
2024-04-19 13:45:00,0.64073,0.641,0.64073,0.6409,934,17,0
2024-04-19 14:00:00,0.64088,0.64093,0.6405,0.64057,1047,16,0
2024-04-19 14:15:00,0.64056,0.64119,0.64056,0.64083,1230,16,0
2024-04-19 14:30:00,0.64084,0.64113,0.6405,0.64103,1088,16,0
2024-04-19 14:45:00,0.64101,0.6411,0.64082,0.64099,838,16,0
2024-04-19 15:00:00,0.64097,0.64136,0.6406,0.64133,1064,16,0
2024-04-19 15:15:00,0.64134,0.6422,0.64122,0.64217,1229,16,0
2024-04-19 15:30:00,0.64216,0.64258,0.64206,0.6424,1210,16,0
2024-04-19 15:45:00,0.64241,0.64253,0.64191,0.64199,991,16,0
2024-04-19 16:00:00,0.64199,0.64218,0.6415,0.64154,1424,17,0
2024-04-19 16:15:00,0.64153,0.6422,0.64132,0.6421,1581,16,0
2024-04-19 16:30:00,0.64209,0.64248,0.64181,0.64232,2428,16,0
2024-04-19 16:45:00,0.6423,0.6424,0.64164,0.64189,1825,16,0
2024-04-19 17:00:00,0.64189,0.64257,0.64177,0.64199,1988,16,0
2024-04-19 17:15:00,0.64201,0.64298,0.64173,0.64295,1606,16,0
2024-04-19 17:30:00,0.64294,0.6432,0.6423,0.64276,1541,16,0
2024-04-19 17:45:00,0.64276,0.64309,0.64203,0.64203,1498,16,0
2024-04-19 18:00:00,0.64202,0.64269,0.64198,0.64258,1514,16,0
2024-04-19 18:15:00,0.64258,0.64286,0.64214,0.64235,1699,16,0
2024-04-19 18:30:00,0.64235,0.64249,0.64204,0.64228,1169,17,0
2024-04-19 18:45:00,0.64228,0.64249,0.642,0.6421,967,16,0
2024-04-19 19:00:00,0.64209,0.64247,0.64129,0.64129,1091,16,0
2024-04-19 19:15:00,0.6413,0.64131,0.64069,0.64075,793,16,0
2024-04-19 19:30:00,0.64075,0.64152,0.64074,0.64147,785,16,0
2024-04-19 19:45:00,0.64146,0.64214,0.64145,0.64206,996,16,0
2024-04-19 20:00:00,0.64205,0.64232,0.64205,0.64228,1051,16,0
2024-04-19 20:15:00,0.64225,0.64234,0.64174,0.64181,1246,17,0
2024-04-19 20:30:00,0.64181,0.64208,0.64174,0.64195,1037,16,0
2024-04-19 20:45:00,0.64196,0.64252,0.64194,0.64214,1068,17,0
2024-04-19 21:00:00,0.64212,0.64212,0.64156,0.64187,1226,16,0
2024-04-19 21:15:00,0.64187,0.64211,0.64155,0.64155,1006,16,0
2024-04-19 21:30:00,0.64154,0.64181,0.64124,0.6413,1059,16,0
2024-04-19 21:45:00,0.6413,0.64166,0.64125,0.64157,1065,17,0
2024-04-19 22:00:00,0.64156,0.64188,0.64147,0.64177,927,16,0
2024-04-19 22:15:00,0.64176,0.64189,0.6416,0.64182,916,16,0
2024-04-19 22:30:00,0.64181,0.64197,0.64147,0.64159,1018,16,0
2024-04-19 22:45:00,0.64159,0.64182,0.64142,0.64175,1060,17,0
2024-04-19 23:00:00,0.64174,0.64176,0.64153,0.64171,260,19,0
2024-04-19 23:15:00,0.64171,0.64179,0.64163,0.64166,181,21,0
2024-04-19 23:30:00,0.64168,0.64174,0.64163,0.64165,320,23,0
2024-04-19 23:45:00,0.64164,0.64178,0.64141,0.64141,297,24,0
2024-04-22 00:00:00,0.64088,0.64138,0.64088,0.64126,52,59,0
2024-04-22 00:15:00,0.64134,0.64167,0.64117,0.64165,82,30,0
2024-04-22 00:30:00,0.64162,0.64165,0.64152,0.64158,250,27,0
2024-04-22 00:45:00,0.64159,0.64181,0.64148,0.64159,97,27,0
2024-04-22 01:00:00,0.64159,0.6421,0.64131,0.64199,283,20,0
2024-04-22 01:15:00,0.64199,0.64203,0.64178,0.64187,206,17,0
2024-04-22 01:30:00,0.64188,0.64211,0.64188,0.64195,275,17,0
2024-04-22 01:45:00,0.64195,0.64208,0.64194,0.64206,115,16,0
2024-04-22 02:00:00,0.64206,0.64239,0.64206,0.64234,226,17,0
2024-04-22 02:15:00,0.64233,0.64254,0.64218,0.64251,276,17,0
2024-04-22 02:30:00,0.64252,0.6426,0.64236,0.64246,284,17,0
2024-04-22 02:45:00,0.64246,0.64259,0.64231,0.64243,419,18,0
2024-04-22 03:00:00,0.64243,0.64367,0.64225,0.64357,1275,17,0
2024-04-22 03:15:00,0.64356,0.64415,0.64349,0.64411,966,17,0
2024-04-22 03:30:00,0.64411,0.64426,0.64349,0.64354,805,17,0
2024-04-22 03:45:00,0.64355,0.64379,0.64313,0.64315,1010,16,0
2024-04-22 04:00:00,0.64315,0.64426,0.64311,0.64414,1115,17,0
2024-04-22 04:15:00,0.64414,0.64445,0.64377,0.6442,1201,16,0
2024-04-22 04:30:00,0.64416,0.64446,0.64413,0.64436,1038,16,0
2024-04-22 04:45:00,0.64436,0.64521,0.6443,0.6451,1084,17,0
2024-04-22 05:00:00,0.64509,0.64544,0.64486,0.645,876,16,0
2024-04-22 05:15:00,0.645,0.6453,0.64473,0.64484,629,16,0
2024-04-22 05:30:00,0.64482,0.64483,0.64437,0.64441,475,17,0
2024-04-22 05:45:00,0.64444,0.64471,0.64442,0.64445,373,17,0
2024-04-22 06:00:00,0.64444,0.64451,0.64413,0.64419,478,16,0
2024-04-22 06:15:00,0.64416,0.6442,0.64368,0.64377,642,17,0
2024-04-22 06:30:00,0.64377,0.64386,0.64351,0.64367,506,17,0
2024-04-22 06:45:00,0.64367,0.64373,0.64349,0.64363,541,17,0
2024-04-22 07:00:00,0.64361,0.64385,0.64356,0.64379,512,16,0
2024-04-22 07:15:00,0.6438,0.64382,0.64361,0.64362,402,16,0
2024-04-22 07:30:00,0.64363,0.64379,0.64354,0.64372,311,16,0
2024-04-22 07:45:00,0.64375,0.64375,0.64336,0.64337,339,17,0
2024-04-22 08:00:00,0.64338,0.64353,0.6433,0.64336,391,16,0
2024-04-22 08:15:00,0.64335,0.64337,0.64307,0.64319,363,16,0
2024-04-22 08:30:00,0.64319,0.6432,0.64287,0.64302,649,16,0
2024-04-22 08:45:00,0.64302,0.64338,0.64299,0.64324,529,16,0
2024-04-22 09:00:00,0.64323,0.64365,0.64313,0.64339,1002,17,0
2024-04-22 09:15:00,0.64338,0.64355,0.64305,0.64338,599,16,0
2024-04-22 09:30:00,0.64339,0.64348,0.64305,0.64346,633,16,0
2024-04-22 09:45:00,0.64345,0.64346,0.64272,0.64286,763,16,0
2024-04-22 10:00:00,0.64285,0.64334,0.64278,0.643,1064,16,0
2024-04-22 10:15:00,0.643,0.64309,0.64273,0.64301,810,16,0
2024-04-22 10:30:00,0.643,0.64318,0.64257,0.64269,764,16,0
2024-04-22 10:45:00,0.64267,0.64295,0.64252,0.64286,747,16,0
2024-04-22 11:00:00,0.64286,0.64317,0.64277,0.6429,727,16,0
2024-04-22 11:15:00,0.64289,0.64298,0.6426,0.64292,698,16,0
2024-04-22 11:30:00,0.64293,0.64332,0.6429,0.64318,539,16,0
2024-04-22 11:45:00,0.64319,0.64357,0.64317,0.64347,579,16,0
2024-04-22 12:00:00,0.64346,0.64415,0.64343,0.64411,508,16,0
2024-04-22 12:15:00,0.64412,0.64413,0.64368,0.64382,820,16,0
2024-04-22 12:30:00,0.64381,0.64383,0.64353,0.64357,606,18,0
2024-04-22 12:45:00,0.64357,0.64359,0.64328,0.64339,607,17,0
2024-04-22 13:00:00,0.64338,0.64373,0.64337,0.64354,344,16,0
2024-04-22 13:15:00,0.64354,0.64385,0.64348,0.64384,432,16,0
2024-04-22 13:30:00,0.64384,0.64395,0.64351,0.64358,537,16,0
2024-04-22 13:45:00,0.64357,0.64382,0.64349,0.64375,631,16,0
2024-04-22 14:00:00,0.64375,0.64377,0.64347,0.64353,660,16,0
2024-04-22 14:15:00,0.64354,0.64363,0.6432,0.64342,719,16,0
2024-04-22 14:30:00,0.64343,0.64368,0.64332,0.64357,561,16,0
2024-04-22 14:45:00,0.64358,0.64378,0.64349,0.64368,668,16,0
2024-04-22 15:00:00,0.64367,0.64384,0.64353,0.64365,615,16,0
2024-04-22 15:15:00,0.64364,0.64421,0.64364,0.64409,712,16,0
2024-04-22 15:30:00,0.64406,0.64432,0.6439,0.64422,872,17,0
2024-04-22 15:45:00,0.64422,0.64423,0.64364,0.64367,840,17,0
2024-04-22 16:00:00,0.64367,0.64368,0.64295,0.64296,1072,16,0
2024-04-22 16:15:00,0.64299,0.64314,0.6427,0.64278,775,16,0
2024-04-22 16:30:00,0.64278,0.64317,0.64238,0.64313,1343,16,0
2024-04-22 16:45:00,0.64314,0.64354,0.64302,0.64316,1019,16,0
2024-04-22 17:00:00,0.64316,0.64334,0.64301,0.64316,888,16,0
2024-04-22 17:15:00,0.64317,0.6434,0.64301,0.64335,878,16,0
2024-04-22 17:30:00,0.64336,0.64413,0.64328,0.64397,995,16,0
2024-04-22 17:45:00,0.64397,0.64423,0.64332,0.64346,943,16,0
2024-04-22 18:00:00,0.64347,0.64366,0.64326,0.64334,999,16,0
2024-04-22 18:15:00,0.64334,0.64358,0.64321,0.64356,853,17,0
2024-04-22 18:30:00,0.64356,0.64386,0.64346,0.64366,793,17,0
2024-04-22 18:45:00,0.64368,0.64388,0.64356,0.64381,414,16,0
2024-04-22 19:00:00,0.64383,0.64413,0.64382,0.64412,352,16,0
2024-04-22 19:15:00,0.64412,0.64436,0.64396,0.64403,533,16,0
2024-04-22 19:30:00,0.64404,0.64405,0.64383,0.644,547,18,0
