date_time,open,high,low,close,volume,spread,real_volume
2021-11-19 15:00:00,16122.42,16194.42,16108.42,16136.92,11025,413,0
2021-11-19 18:00:00,16136.42,16175.42,16123.42,16139.92,4976,413,0
2021-11-19 21:00:00,16140.42,16144.42,16119.42,16136.17,2383,413,0
2021-11-22 00:00:00,16148.67,16163.57,16133.27,16160.92,2453,813,0
2021-11-22 03:00:00,16160.42,16185.42,16160.42,16181.92,1136,813,0
2021-11-22 06:00:00,16182.42,16194.42,16175.92,16177.92,856,813,0
2021-11-22 09:00:00,16178.92,16196.92,16140.42,16154.42,8837,413,0
2021-11-22 12:00:00,16154.92,16175.42,16121.92,16127.42,6140,413,0
2021-11-22 15:00:00,16126.42,16169.42,16082.42,16158.42,9151,413,0
2021-11-22 18:00:00,16158.92,16160.42,16051.92,16103.42,7592,413,0
2021-11-22 21:00:00,16104.42,16142.42,16061.62,16064.77,3171,413,0
2021-11-23 00:00:00,16079.27,16088.42,16070.92,16084.92,1651,813,0
2021-11-23 03:00:00,16084.42,16087.92,16049.92,16071.92,2149,813,0
2021-11-23 06:00:00,16072.42,16079.42,16032.92,16045.92,1545,813,0
2021-11-23 09:00:00,16047.92,16054.42,15858.42,15936.42,17332,413,0
2021-11-23 12:00:00,15937.42,16024.42,15917.92,16013.42,8599,413,0
2021-11-23 15:00:00,16012.92,16050.42,15915.42,15916.42,12203,413,0
2021-11-23 18:00:00,15916.92,15973.42,15912.42,15946.42,12346,413,0
2021-11-23 21:00:00,15945.92,15996.42,15926.42,15991.12,5559,413,0
2021-11-24 00:00:00,15985.52,15996.92,15970.77,15986.92,2125,813,0
2021-11-24 03:00:00,15987.92,15996.92,15955.92,15964.92,1725,813,0
2021-11-24 06:00:00,15965.42,16006.92,15942.42,15997.92,1770,813,0
2021-11-24 09:00:00,16000.42,16021.42,15847.42,15867.92,12247,413,0
2021-11-24 12:00:00,15868.42,15888.42,15780.92,15810.92,11093,413,0
2021-11-24 15:00:00,15811.42,15872.92,15733.42,15866.42,16504,413,0
2021-11-24 18:00:00,15865.42,15902.42,15852.42,15876.42,6113,413,0
2021-11-24 21:00:00,15876.92,15901.42,15863.42,15898.92,4092,413,0
2021-11-25 00:00:00,15902.52,15936.42,15900.92,15933.92,1978,813,0
2021-11-25 03:00:00,15933.42,15949.92,15917.42,15945.42,1518,813,0
2021-11-25 06:00:00,15945.92,15959.42,15939.42,15953.42,754,813,0
2021-11-25 09:00:00,15954.92,15959.42,15900.42,15920.42,7247,413,0
2021-11-25 12:00:00,15921.92,15925.42,15876.42,15884.42,4902,413,0
2021-11-25 15:00:00,15885.42,15917.42,15856.42,15908.92,3187,413,0
2021-11-25 18:00:00,15909.42,15921.42,15896.42,15906.42,1487,413,0
2021-11-25 21:00:00,15906.92,15921.42,15897.42,15918.42,465,413,0
2021-11-26 00:00:00,15921.97,15921.97,15764.42,15783.42,5121,813,0
2021-11-26 03:00:00,15782.92,15787.42,15616.42,15623.92,4746,813,0
2021-11-26 06:00:00,15624.42,15641.92,15572.42,15581.92,3803,813,0
2021-11-26 09:00:00,15577.42,15580.92,15290.42,15448.42,28693,413,0
2021-11-26 12:00:00,15448.92,15533.42,15409.92,15431.92,15653,413,0
2021-11-26 15:00:00,15432.42,15460.42,15330.42,15351.42,21140,413,0
2021-11-26 18:00:00,15350.92,15350.92,15152.92,15170.42,13879,413,0
2021-11-26 21:00:00,15169.92,15169.92,15020.42,15111.92,1704,413,0
2021-11-29 00:00:00,15139.02,15423.42,15139.02,15397.42,10853,813,0
2021-11-29 03:00:00,15394.92,15453.42,15365.92,15422.42,3043,813,0
2021-11-29 06:00:00,15422.92,15451.42,15319.92,15436.92,3080,813,0
2021-11-29 09:00:00,15437.42,15456.92,15263.42,15292.92,21747,413,0
2021-11-29 12:00:00,15294.92,15388.92,15286.92,15358.42,10922,413,0
2021-11-29 15:00:00,15357.92,15396.92,15228.42,15262.42,16749,413,0
2021-11-29 18:00:00,15261.42,15368.42,15242.92,15351.92,9634,413,0
2021-11-29 21:00:00,15352.42,15353.42,15308.02,15313.42,2771,413,0
2021-11-30 00:00:00,15340.17,15419.92,15340.17,15413.92,2230,813,0
2021-11-30 03:00:00,15413.42,15416.42,15317.92,15339.42,1556,813,0
2021-11-30 06:00:00,15340.42,15345.92,14906.42,15052.42,4653,813,0
2021-11-30 09:00:00,15049.92,15150.42,15006.42,15077.92,21746,413,0
2021-11-30 12:00:00,15076.92,15134.92,15014.92,15111.42,13585,413,0
2021-11-30 15:00:00,15111.92,15275.92,15090.42,15142.42,23729,413,0
2021-11-30 18:00:00,15142.92,15223.42,15028.42,15129.42,21790,413,0
2021-11-30 21:00:00,15130.42,15131.92,15076.42,15105.27,8504,413,0
2021-12-01 00:00:00,15174.27,15205.77,15102.42,15124.42,4969,813,0
2021-12-01 03:00:00,15124.92,15224.92,15106.42,15198.92,2081,813,0
2021-12-01 06:00:00,15199.92,15300.42,15199.92,15284.42,1596,813,0
2021-12-01 09:00:00,15276.42,15338.42,15177.42,15331.42,15985,413,0
2021-12-01 12:00:00,15330.92,15386.92,15281.42,15380.42,9228,413,0
2021-12-01 15:00:00,15379.92,15432.42,15353.42,15426.42,12406,413,0
2021-12-01 18:00:00,15427.42,15502.92,15283.42,15328.92,18572,413,0
2021-12-01 21:00:00,15328.42,15335.42,15153.52,15155.02,13524,413,0
2021-12-02 00:00:00,15178.32,15249.92,15177.87,15217.42,3677,813,0
2021-12-02 03:00:00,15217.92,15308.42,15198.42,15290.42,2799,813,0
2021-12-02 06:00:00,15289.92,15356.42,15266.42,15353.42,1767,813,0
2021-12-02 09:00:00,15355.42,15391.42,15239.92,15337.42,14909,413,0
2021-12-02 12:00:00,15336.92,15339.92,15163.42,15223.42,13490,413,0
2021-12-02 15:00:00,15223.92,15288.42,15171.42,15277.42,21693,413,0
2021-12-02 18:00:00,15277.92,15346.92,15220.92,15332.42,16878,413,0
2021-12-02 21:00:00,15331.42,15350.92,15290.92,15329.32,6113,413,0
2021-12-03 00:00:00,15362.17,15363.77,15242.92,15277.42,5480,813,0
2021-12-03 03:00:00,15277.92,15314.42,15183.92,15308.92,1731,813,0
2021-12-03 06:00:00,15309.42,15392.92,15306.42,15382.42,1678,813,0
2021-12-03 09:00:00,15383.92,15431.42,15271.92,15278.42,11936,413,0
2021-12-03 12:00:00,15278.92,15316.42,15209.42,15303.42,9444,413,0
2021-12-03 15:00:00,15303.92,15349.92,15123.92,15134.92,23819,413,0
2021-12-03 18:00:00,15133.92,15164.42,15078.42,15103.92,22585,413,0
2021-12-03 21:00:00,15103.42,15181.52,15086.42,15180.62,12311,413,0
2021-12-06 00:00:00,15164.57,15243.82,15148.37,15219.42,6487,813,0
2021-12-06 03:00:00,15221.42,15265.92,15195.92,15245.42,2235,813,0
2021-12-06 06:00:00,15248.42,15288.42,15247.92,15269.92,1874,813,0
2021-12-06 09:00:00,15270.42,15324.92,15178.42,15191.92,11741,413,0
2021-12-06 12:00:00,15192.92,15247.42,15141.92,15242.42,9393,413,0
2021-12-06 15:00:00,15241.92,15401.42,15239.92,15395.42,17486,413,0
2021-12-06 18:00:00,15394.92,15414.42,15344.42,15406.42,13271,413,0
2021-12-06 21:00:00,15406.92,15415.42,15375.42,15397.82,5451,413,0
2021-12-07 00:00:00,15415.37,15418.52,15364.92,15387.42,2605,813,0
2021-12-07 03:00:00,15387.92,15424.42,15380.42,15414.42,1515,813,0
2021-12-07 06:00:00,15413.42,15493.42,15413.42,15479.42,1411,813,0
2021-12-07 09:00:00,15479.92,15685.92,15479.92,15677.92,12940,413,0
