date_time,open,high,low,close,volume,spread,real_volume
2010-03-22 20:00:00,63.657,63.694,63.528,63.596,1807,80,0
2010-03-22 22:00:00,63.597,63.907,63.584,63.855,2354,80,0
2010-03-23 00:00:00,63.853,63.893,63.69,63.755,2843,80,0
2010-03-23 02:00:00,63.757,63.832,63.745,63.82,1848,80,0
2010-03-23 04:00:00,63.819,63.824,63.68,63.732,1956,80,0
2010-03-23 06:00:00,63.733,63.765,63.49,63.559,3592,80,0
2010-03-23 08:00:00,63.56,63.942,63.49,63.773,5829,80,0
2010-03-23 10:00:00,63.774,63.829,63.502,63.511,4641,80,0
2010-03-23 12:00:00,63.51,63.74,63.51,63.665,5196,80,0
2010-03-23 14:00:00,63.667,63.916,63.634,63.737,7231,80,0
2010-03-23 16:00:00,63.736,63.793,63.585,63.673,4734,80,0
2010-03-23 18:00:00,63.674,63.942,63.672,63.917,2985,80,0
2010-03-23 20:00:00,63.916,63.971,63.643,63.774,2275,80,0
2010-03-23 22:00:00,63.772,63.838,63.638,63.708,2396,80,0
2010-03-24 00:00:00,63.71,63.796,63.665,63.705,3177,80,0
2010-03-24 02:00:00,63.704,63.786,63.663,63.672,2227,80,0
2010-03-24 04:00:00,63.671,63.79,63.624,63.669,3454,80,0
2010-03-24 06:00:00,63.667,63.789,63.623,63.788,3255,80,0
2010-03-24 08:00:00,63.789,64.216,63.787,64.078,7573,80,0
2010-03-24 10:00:00,64.077,64.188,63.846,64.187,6132,80,0
2010-03-24 12:00:00,64.189,64.536,64.131,64.482,7608,80,0
2010-03-24 14:00:00,64.48,64.522,64.139,64.503,7078,80,0
2010-03-24 16:00:00,64.501,64.759,64.488,64.626,5852,80,0
2010-03-24 18:00:00,64.627,64.745,64.608,64.649,2962,80,0
2010-03-24 20:00:00,64.652,64.813,64.638,64.701,3777,80,0
2010-03-24 22:00:00,64.7,64.798,64.617,64.686,2628,80,0
2010-03-25 00:00:00,64.684,64.712,64.464,64.489,3732,80,0
2010-03-25 02:00:00,64.49,64.574,64.458,64.522,2060,80,0
2010-03-25 04:00:00,64.521,64.756,64.518,64.652,3858,80,0
2010-03-25 06:00:00,64.651,64.774,64.598,64.742,4266,80,0
2010-03-25 08:00:00,64.743,64.969,64.674,64.921,5966,80,0
2010-03-25 10:00:00,64.922,65.212,64.86,65.121,5347,80,0
2010-03-25 12:00:00,65.119,65.596,65.029,65.504,6827,80,0
2010-03-25 14:00:00,65.506,65.658,65.346,65.641,6486,80,0
2010-03-25 16:00:00,65.639,65.674,65.336,65.453,6229,80,0
2010-03-25 18:00:00,65.454,65.574,65.145,65.158,4265,80,0
2010-03-25 20:00:00,65.159,65.239,65.144,65.218,1976,80,0
2010-03-25 22:00:00,65.217,65.282,65.111,65.158,2577,80,0
2010-03-26 00:00:00,65.159,65.282,65.087,65.092,3527,80,0
2010-03-26 02:00:00,65.088,65.281,65.087,65.232,2081,80,0
2010-03-26 04:00:00,65.234,65.498,65.234,65.452,2990,80,0
2010-03-26 06:00:00,65.453,65.649,65.403,65.585,3877,80,0
2010-03-26 08:00:00,65.586,65.676,65.18,65.23,6913,80,0
2010-03-26 10:00:00,65.228,65.405,65.098,65.352,5458,80,0
2010-03-26 12:00:00,65.35,65.501,65.096,65.247,6411,80,0
2010-03-26 14:00:00,65.249,65.362,65.023,65.098,6621,80,0
2010-03-26 16:00:00,65.099,65.207,64.918,64.959,4403,80,0
2010-03-26 18:00:00,64.956,65.101,64.861,65.097,2334,80,0
2010-03-26 20:00:00,65.099,65.235,64.972,65.19,1096,80,0
2010-03-29 00:00:00,65.01,65.143,64.959,65.122,2473,80,0
2010-03-29 02:00:00,65.121,65.436,65.098,65.375,3396,80,0
2010-03-29 04:00:00,65.373,65.608,65.369,65.488,2775,80,0
2010-03-29 06:00:00,65.489,65.638,65.445,65.621,3487,80,0
2010-03-29 08:00:00,65.622,65.914,65.599,65.642,6263,80,0
2010-03-29 10:00:00,65.641,65.746,65.513,65.558,4965,80,0
2010-03-29 12:00:00,65.555,65.691,65.449,65.488,5341,80,0
2010-03-29 14:00:00,65.487,65.747,65.487,65.744,6036,80,0
2010-03-29 16:00:00,65.743,65.794,65.492,65.523,4092,80,0
2010-03-29 18:00:00,65.52,65.58,65.477,65.552,2198,80,0
2010-03-29 20:00:00,65.553,65.641,65.52,65.569,1737,80,0
2010-03-29 22:00:00,65.57,65.626,65.515,65.561,1531,80,0
2010-03-30 00:00:00,65.558,65.591,65.33,65.358,3271,80,0
2010-03-30 02:00:00,65.356,65.575,65.355,65.507,2535,80,0
2010-03-30 04:00:00,65.509,65.548,65.404,65.532,2769,80,0
2010-03-30 06:00:00,65.533,65.999,65.523,65.898,5546,80,0
2010-03-30 08:00:00,65.897,65.999,65.749,65.791,7028,80,0
2010-03-30 10:00:00,65.79,65.973,65.752,65.928,5514,80,0
2010-03-30 12:00:00,65.927,65.955,65.836,65.919,4184,80,0
2010-03-30 14:00:00,65.918,66.114,65.861,65.977,7096,80,0
2010-03-30 16:00:00,65.984,66.007,65.708,65.828,4664,80,0
2010-03-30 18:00:00,65.827,65.888,65.769,65.854,2231,80,0
2010-03-30 20:00:00,65.856,65.898,65.772,65.833,1906,80,0
2010-03-30 22:00:00,65.834,65.882,65.787,65.82,2012,80,0
2010-03-31 00:00:00,65.822,66.13,65.804,66.13,4974,80,0
2010-03-31 02:00:00,66.129,66.25,66.084,66.139,4885,80,0
