date_time,open,high,low,close,volume,spread,real_volume
2018-04-13 08:00:00,79.18,79.299,79.172,79.288,1139,12,0
2018-04-13 09:00:00,79.288,79.524,79.284,79.484,4206,8,0
2018-04-13 10:00:00,79.484,79.573,79.445,79.518,4270,5,0
2018-04-13 11:00:00,79.518,79.606,79.476,79.508,3431,9,0
2018-04-13 12:00:00,79.508,79.518,79.421,79.481,2177,10,0
2018-04-13 13:00:00,79.481,79.556,79.467,79.506,2581,11,0
2018-04-13 14:00:00,79.506,79.54,79.447,79.45,2418,10,0
2018-04-13 15:00:00,79.45,79.457,79.298,79.307,2885,6,0
2018-04-13 16:00:00,79.307,79.361,79.161,79.175,3201,10,0
2018-04-13 17:00:00,79.175,79.227,79.074,79.141,4362,1,0
2018-04-13 18:00:00,79.142,79.162,78.963,79.026,3915,11,0
2018-04-13 19:00:00,79.026,79.036,78.911,78.933,2681,10,0
2018-04-13 20:00:00,78.933,79.034,78.91,79.023,2254,10,0
2018-04-13 21:00:00,79.023,79.023,78.915,78.918,3312,11,0
2018-04-13 22:00:00,78.915,78.962,78.829,78.947,2709,8,0
2018-04-13 23:00:00,78.947,78.947,78.9,78.903,763,15,0
2018-04-16 00:00:00,79.01,79.075,78.981,79.018,417,33,0
2018-04-16 01:00:00,79.019,79.1,78.953,79.083,1861,1,0
2018-04-16 02:00:00,79.083,79.083,78.968,78.991,838,15,0
2018-04-16 03:00:00,78.991,79.07,78.911,79.057,2114,7,0
2018-04-16 04:00:00,79.057,79.111,78.928,78.943,2133,12,0
2018-04-16 05:00:00,78.943,78.989,78.888,78.92,1479,12,0
2018-04-16 06:00:00,78.921,78.938,78.818,78.865,1785,13,0
2018-04-16 07:00:00,78.865,78.883,78.822,78.879,1404,13,0
2018-04-16 08:00:00,78.879,78.879,78.765,78.809,2240,11,0
2018-04-16 09:00:00,78.809,78.898,78.702,78.72,3323,12,0
2018-04-16 10:00:00,78.718,78.917,78.705,78.89,3459,2,0
2018-04-16 11:00:00,78.891,78.95,78.773,78.78,3157,11,0
2018-04-16 12:00:00,78.78,78.782,78.714,78.722,2145,11,0
2018-04-16 13:00:00,78.722,78.773,78.655,78.669,2765,11,0
2018-04-16 14:00:00,78.669,78.804,78.657,78.802,1449,12,0
2018-04-16 15:00:00,78.804,78.836,78.704,78.836,3076,9,0
2018-04-16 16:00:00,78.836,78.946,78.826,78.928,4043,7,0
2018-04-16 17:00:00,78.928,79.047,78.923,78.986,4970,1,0
2018-04-16 18:00:00,78.986,79.008,78.924,78.946,4007,8,0
2018-04-16 19:00:00,78.946,78.965,78.88,78.887,3293,11,0
2018-04-16 20:00:00,78.887,78.903,78.814,78.823,4391,11,0
2018-04-16 21:00:00,78.822,78.845,78.794,78.809,3881,10,0
2018-04-16 22:00:00,78.809,78.828,78.768,78.801,1373,12,0
2018-04-16 23:00:00,78.799,78.863,78.786,78.854,1559,13,0
2018-04-17 00:00:00,78.841,78.888,78.837,78.877,2980,21,0
2018-04-17 01:00:00,78.876,78.909,78.852,78.901,727,14,0
