date_time,open,high,low,close,volume,spread,real_volume
2022-04-21 20:00:00,86.533,86.556,86.395,86.542,2907,16,0
2022-04-21 20:30:00,86.541,86.569,86.281,86.308,2903,15,0
2022-04-21 21:00:00,86.307,86.364,86.273,86.342,2217,16,0
2022-04-21 21:30:00,86.345,86.404,86.299,86.325,1617,17,0
2022-04-21 22:00:00,86.325,86.365,86.28,86.359,1483,18,0
2022-04-21 22:30:00,86.359,86.41,86.295,86.367,1711,16,0
2022-04-21 23:00:00,86.368,86.427,86.35,86.41,1387,23,0
2022-04-21 23:30:00,86.412,86.422,86.359,86.379,1061,23,0
2022-04-22 00:00:00,86.398,86.416,86.378,86.416,262,47,0
2022-04-22 00:30:00,86.415,86.448,86.403,86.437,63,51,0
2022-04-22 01:00:00,86.417,86.528,86.409,86.411,1026,19,0
2022-04-22 01:30:00,86.411,86.472,86.389,86.394,534,15,0
2022-04-22 02:00:00,86.394,86.454,86.308,86.361,1085,18,0
2022-04-22 02:30:00,86.361,86.421,86.316,86.328,1249,18,0
2022-04-22 03:00:00,86.328,86.408,86.309,86.315,2446,15,0
2022-04-22 03:30:00,86.312,86.432,86.283,86.41,2978,15,0
2022-04-22 04:00:00,86.41,86.445,86.342,86.428,2005,15,0
2022-04-22 04:30:00,86.427,86.469,86.301,86.406,2291,15,0
2022-04-22 05:00:00,86.405,86.407,86.267,86.275,1456,16,0
2022-04-22 05:30:00,86.276,86.344,86.22,86.317,1488,15,0
2022-04-22 06:00:00,86.315,86.324,86.022,86.076,2520,15,0
2022-04-22 06:30:00,86.075,86.09,86.039,86.079,1228,17,0
2022-04-22 07:00:00,86.08,86.089,85.794,85.891,2501,16,0
2022-04-22 07:30:00,85.892,85.91,85.804,85.853,1680,18,0
2022-04-22 08:00:00,85.853,85.853,85.698,85.727,2442,17,0
2022-04-22 08:30:00,85.727,85.779,85.589,85.614,2139,15,0
2022-04-22 09:00:00,85.612,85.701,85.523,85.673,3077,15,0
2022-04-22 09:30:00,85.674,85.679,85.464,85.464,2435,15,0
2022-04-22 10:00:00,85.462,85.611,85.442,85.581,3176,15,0
2022-04-22 10:30:00,85.58,85.636,85.535,85.624,2425,17,0
2022-04-22 11:00:00,85.624,85.707,85.552,85.656,2072,15,0
2022-04-22 11:30:00,85.656,85.721,85.574,85.59,2158,15,0
2022-04-22 12:00:00,85.591,85.794,85.567,85.786,2243,15,0
2022-04-22 12:30:00,85.786,85.795,85.611,85.64,1923,15,0
2022-04-22 13:00:00,85.639,85.721,85.621,85.621,1655,18,0
2022-04-22 13:30:00,85.62,85.798,85.564,85.78,1659,17,0
2022-04-22 14:00:00,85.779,85.835,85.745,85.795,1383,16,0
2022-04-22 14:30:00,85.795,85.856,85.74,85.745,1740,15,0
2022-04-22 15:00:00,85.744,85.794,85.703,85.703,1670,16,0
2022-04-22 15:30:00,85.702,85.797,85.683,85.724,2146,18,0
2022-04-22 16:00:00,85.724,85.734,85.576,85.607,2201,15,0
2022-04-22 16:30:00,85.606,85.671,85.328,85.416,4215,15,0
2022-04-22 17:00:00,85.415,85.415,85.093,85.158,4631,15,0
2022-04-22 17:30:00,85.156,85.179,85.05,85.158,2951,15,0
2022-04-22 18:00:00,85.158,85.586,85.135,85.403,5001,15,0
2022-04-22 18:30:00,85.409,85.469,85.297,85.467,2786,15,0
