date_time,open,high,low,close,volume,spread,real_volume
2024-04-25 10:15:00,1.36845,1.36889,1.3684,1.36878,745,17,0
2024-04-25 10:30:00,1.36877,1.3688,1.36792,1.36794,980,20,0
2024-04-25 10:45:00,1.36793,1.3681,1.36758,1.36792,740,19,0
2024-04-25 11:00:00,1.36792,1.36809,1.36744,1.36766,824,19,0
2024-04-25 11:15:00,1.36766,1.3677,1.36738,1.3676,583,20,0
2024-04-25 11:30:00,1.36763,1.36764,1.36703,1.36714,894,20,0
2024-04-25 11:45:00,1.36714,1.36728,1.36698,1.36714,622,21,0
2024-04-25 12:00:00,1.36715,1.36746,1.36705,1.36741,514,20,0
2024-04-25 12:15:00,1.36741,1.3677,1.36741,1.36759,449,18,0
2024-04-25 12:30:00,1.36759,1.36771,1.36734,1.36737,419,21,0
2024-04-25 12:45:00,1.36735,1.36771,1.36735,1.36753,453,20,0
2024-04-25 13:00:00,1.36753,1.3679,1.3674,1.36765,612,19,0
2024-04-25 13:15:00,1.36765,1.36789,1.36751,1.36771,643,18,0
2024-04-25 13:30:00,1.36771,1.36795,1.36751,1.36795,582,19,0
2024-04-25 13:45:00,1.36794,1.36809,1.36767,1.36799,554,18,0
2024-04-25 14:00:00,1.368,1.36825,1.36753,1.36754,566,19,0
2024-04-25 14:15:00,1.36754,1.36755,1.36644,1.36654,616,19,0
2024-04-25 14:30:00,1.36654,1.36711,1.36654,1.36701,704,18,0
2024-04-25 14:45:00,1.36699,1.36736,1.36695,1.36729,462,16,0
2024-04-25 15:00:00,1.3673,1.36767,1.36705,1.36765,607,20,0
2024-04-25 15:15:00,1.36766,1.36824,1.36766,1.36804,671,16,0
2024-04-25 15:30:00,1.36803,1.37069,1.36638,1.37057,3864,16,0
2024-04-25 15:45:00,1.37057,1.3712,1.37032,1.37069,2647,19,0
2024-04-25 16:00:00,1.37068,1.37258,1.37023,1.37226,2583,18,0
2024-04-25 16:15:00,1.37228,1.37257,1.37149,1.37222,2013,18,0
2024-04-25 16:30:00,1.37221,1.37291,1.37112,1.37126,3457,17,0
2024-04-25 16:45:00,1.37126,1.37282,1.37114,1.37227,2404,17,0
2024-04-25 17:00:00,1.37226,1.37302,1.37104,1.37117,3163,16,0
2024-04-25 17:15:00,1.37118,1.37123,1.3703,1.37056,1958,17,0
2024-04-25 17:30:00,1.37055,1.3709,1.36967,1.3704,2596,18,0
2024-04-25 17:45:00,1.37038,1.37089,1.36972,1.37054,2282,16,0
2024-04-25 18:00:00,1.37054,1.37099,1.37015,1.37036,1342,18,0
2024-04-25 18:15:00,1.37036,1.37075,1.36967,1.3698,1094,16,0
2024-04-25 18:30:00,1.3698,1.36988,1.36929,1.36953,1295,19,0
2024-04-25 18:45:00,1.36952,1.36996,1.3691,1.36916,1245,19,0
2024-04-25 19:00:00,1.36916,1.36947,1.36904,1.3694,1367,18,0
2024-04-25 19:15:00,1.36938,1.36951,1.36889,1.3689,1043,18,0
2024-04-25 19:30:00,1.36891,1.36906,1.36815,1.36816,1047,18,0
2024-04-25 19:45:00,1.36818,1.36826,1.36756,1.36787,1044,17,0
2024-04-25 20:00:00,1.36785,1.36811,1.36742,1.36785,1311,19,0
2024-04-25 20:15:00,1.36784,1.36788,1.36726,1.36734,1400,18,0
2024-04-25 20:30:00,1.36735,1.36742,1.3665,1.36659,1023,19,0
2024-04-25 20:45:00,1.36659,1.36669,1.36617,1.36635,1280,19,0
2024-04-25 21:00:00,1.36635,1.36689,1.36625,1.36656,1208,18,0
