date_time,open,high,low,close,volume,spread,real_volume
2010-04-01 18:00:00,1.00725,1.00925,1.00714,1.00897,2552,16,0
2010-04-01 20:00:00,1.00896,1.00929,1.0066,1.00819,2462,25,0
2010-04-01 22:00:00,1.00817,1.00873,1.00765,1.0086,1362,25,0
2010-04-02 00:00:00,1.00857,1.00973,1.00806,1.00938,1168,23,0
2010-04-02 02:00:00,1.00939,1.01091,1.00933,1.00976,1031,23,0
2010-04-02 04:00:00,1.00973,1.01082,1.00967,1.01082,785,22,0
2010-04-02 06:00:00,1.0108,1.01164,1.01033,1.01163,1209,20,0
2010-04-02 08:00:00,1.01154,1.01203,1.01071,1.01172,1155,19,0
2010-04-02 10:00:00,1.0117,1.01275,1.01148,1.01272,1004,22,0
2010-04-02 12:00:00,1.0127,1.01284,1.01051,1.01108,1156,18,0
2010-04-02 14:00:00,1.01107,1.01241,1.00843,1.00943,2861,22,0
2010-04-02 16:00:00,1.00942,1.01125,1.00899,1.0109,1449,20,0
2010-04-02 18:00:00,1.01091,1.01091,1.00966,1.01062,1321,25,0
2010-04-02 20:00:00,1.0106,1.01111,1.0102,1.01061,1133,27,0
2010-04-02 22:00:00,1.01063,1.01095,1.01026,1.01095,516,27,0
2010-04-05 00:00:00,1.0084,1.00891,1.00761,1.00859,1118,24,0
2010-04-05 02:00:00,1.00858,1.00859,1.00709,1.00713,1273,23,0
2010-04-05 04:00:00,1.0072,1.0077,1.0072,1.00746,950,24,0
2010-04-05 06:00:00,1.00745,1.00795,1.00723,1.00781,1140,20,0
2010-04-05 08:00:00,1.00786,1.00844,1.00653,1.00653,1401,20,0
2010-04-05 10:00:00,1.00647,1.00664,1.00502,1.0058,1465,21,0
2010-04-05 12:00:00,1.00584,1.00628,1.00518,1.00566,1450,10,0
2010-04-05 14:00:00,1.00562,1.00583,1.00347,1.00382,2442,17,0
2010-04-05 16:00:00,1.00365,1.00442,1.00205,1.00242,2864,20,0
2010-04-05 18:00:00,1.00244,1.00311,1.001,1.00244,2683,16,0
