date_time,open,high,low,close,volume,spread,real_volume
2006-02-06 00:00:00,6.6737,6.6737,6.6737,6.6737,1,0,0
2006-02-06 03:00:00,6.6739,6.6849,6.6737,6.6819,743,0,0
2006-02-06 06:00:00,6.6814,6.7012,6.6754,6.7004,1242,0,0
2006-02-06 09:00:00,6.7001,6.7163,6.6992,6.7116,1484,0,0
2006-02-06 12:00:00,6.7115,6.7216,6.7096,6.7198,1817,0,0
2006-02-06 15:00:00,6.7196,6.724,6.7095,6.7226,2047,0,0
2006-02-06 18:00:00,6.7223,6.7424,6.7165,6.7205,1407,0,0
2006-02-06 21:00:00,6.7199,6.7255,6.7168,6.7187,799,0,0
2006-02-07 00:00:00,6.719,6.728,6.718,6.7258,915,0,0
2006-02-07 03:00:00,6.7255,6.7292,6.717,6.7224,742,0,0
2006-02-07 06:00:00,6.7219,6.7268,6.714,6.7244,1347,0,0
2006-02-07 09:00:00,6.7247,6.7303,6.7011,6.7081,2026,0,0
2006-02-07 12:00:00,6.7075,6.723,6.7073,6.7131,1780,0,0
2006-02-07 15:00:00,6.7128,6.7369,6.7103,6.7129,2053,0,0
2006-02-07 18:00:00,6.7126,6.7161,6.7018,6.7077,1310,0,0
2006-02-07 21:00:00,6.7082,6.7113,6.6917,6.6952,931,0,0
2006-02-08 00:00:00,6.6949,6.7068,6.6896,6.701,953,0,0
2006-02-08 03:00:00,6.7016,6.7049,6.6995,6.7029,586,0,0
2006-02-08 06:00:00,6.7031,6.7092,6.6938,6.7076,1176,0,0
2006-02-08 09:00:00,6.7072,6.7091,6.6832,6.6843,1749,0,0
2006-02-08 12:00:00,6.6839,6.7094,6.6802,6.7017,1958,0,0
2006-02-08 15:00:00,6.7014,6.7377,6.6974,6.7322,2187,0,0
2006-02-08 18:00:00,6.7316,6.7365,6.7129,6.7175,1378,0,0
2006-02-08 21:00:00,6.718,6.718,6.702,6.7096,825,0,0
2006-02-09 00:00:00,6.7093,6.7096,6.6835,6.6962,1030,0,0
2006-02-09 03:00:00,6.6965,6.7005,6.6936,6.6945,551,0,0
2006-02-09 06:00:00,6.6947,6.7068,6.6841,6.6907,1326,0,0
2006-02-09 09:00:00,6.6905,6.6986,6.6836,6.6916,1510,0,0
2006-02-09 12:00:00,6.6922,6.6977,6.6865,6.6906,1586,0,0
2006-02-09 15:00:00,6.6903,6.7092,6.6873,6.7028,1923,0,0
2006-02-09 18:00:00,6.7022,6.7093,6.6972,6.7041,1331,0,0
2006-02-09 21:00:00,6.7047,6.709,6.6974,6.6974,764,0,0
2006-02-10 00:00:00,6.6977,6.7043,6.6798,6.6937,1136,0,0
2006-02-10 03:00:00,6.6939,6.6978,6.69,6.6906,592,0,0
2006-02-10 06:00:00,6.6909,6.7032,6.674,6.7012,1553,0,0
2006-02-10 09:00:00,6.7015,6.7515,6.6997,6.742,2253,0,0
2006-02-10 12:00:00,6.7421,6.7482,6.7151,6.7174,2053,0,0
2006-02-10 15:00:00,6.7168,6.7898,6.7141,6.7771,3360,0,0
2006-02-10 18:00:00,6.7769,6.7965,6.7686,6.7953,1553,0,0
2006-02-10 21:00:00,6.7959,6.8011,6.7859,6.7929,1084,0,0
2006-02-13 00:00:00,6.7973,6.8039,6.793,6.8002,1100,0,0
2006-02-13 03:00:00,6.8001,6.8004,6.7908,6.795,546,0,0
2006-02-13 06:00:00,6.7944,6.8038,6.79,6.8036,1028,0,0
2006-02-13 09:00:00,6.8042,6.8292,6.801,6.8175,1985,0,0
2006-02-13 12:00:00,6.8176,6.821,6.8078,6.8136,1613,0,0
2006-02-13 15:00:00,6.8139,6.8215,6.8022,6.8096,2166,0,0
2006-02-13 18:00:00,6.8097,6.8176,6.8072,6.8094,857,0,0
2006-02-13 21:00:00,6.8109,6.8131,6.8062,6.8084,460,0,0
2006-02-14 00:00:00,6.809,6.8175,6.7998,6.8152,852,0,0
2006-02-14 03:00:00,6.8155,6.8155,6.8042,6.8062,460,0,0
2006-02-14 06:00:00,6.806,6.8119,6.7951,6.8035,1235,0,0
2006-02-14 09:00:00,6.8036,6.8298,6.7975,6.8274,1758,0,0
2006-02-14 12:00:00,6.8276,6.8562,6.8262,6.8486,1926,0,0
