date_time,open,high,low,close,volume,spread,real_volume
2021-06-30 13:30:00,8.56203,8.56203,8.55342,8.55805,1382,392,0
2021-06-30 14:00:00,8.55805,8.56465,8.54785,8.5532,2182,394,0
2021-06-30 14:30:00,8.55325,8.55405,8.54195,8.5434,2233,423,0
2021-06-30 15:00:00,8.5433,8.56455,8.54287,8.56375,2954,409,0
2021-06-30 15:30:00,8.56385,8.57293,8.56235,8.57051,2224,373,0
2021-06-30 16:00:00,8.57048,8.58135,8.56594,8.57681,2686,446,0
2021-06-30 16:30:00,8.57681,8.57728,8.56545,8.57245,2888,435,0
2021-06-30 17:00:00,8.57235,8.59922,8.57155,8.59474,3255,348,0
2021-06-30 17:30:00,8.59474,8.61425,8.57596,8.59805,4506,356,0
2021-06-30 18:00:00,8.59805,8.61376,8.59447,8.61165,3768,431,0
2021-06-30 18:30:00,8.61155,8.62425,8.61125,8.61405,2801,389,0
2021-06-30 19:00:00,8.61415,8.61753,8.60047,8.60665,1746,426,0
2021-06-30 19:30:00,8.60655,8.61364,8.60452,8.61308,805,471,0
2021-06-30 20:00:00,8.61308,8.61322,8.6067,8.60875,710,489,0
2021-06-30 20:30:00,8.60905,8.61685,8.60777,8.61275,867,430,0
2021-06-30 21:00:00,8.61285,8.61899,8.61014,8.61257,920,465,0
2021-06-30 21:30:00,8.61271,8.61886,8.61259,8.61867,451,466,0
2021-06-30 22:00:00,8.61874,8.62253,8.60865,8.60924,678,500,0
2021-06-30 22:30:00,8.60924,8.60935,8.59455,8.6073,1362,424,0
2021-06-30 23:00:00,8.6075,8.6082,8.60271,8.6034,996,465,0
2021-06-30 23:30:00,8.6036,8.6043,8.5967,8.60116,2522,410,0
2021-07-01 04:00:00,8.6188,8.6195,8.61,8.6124,2390,534,0
2021-07-01 04:30:00,8.6123,8.6136,8.6084,8.6099,1742,526,0
2021-07-01 05:00:00,8.6101,8.61361,8.6043,8.61253,1390,582,0
2021-07-01 05:30:00,8.61253,8.6134,8.6101,8.6109,1618,609,0
2021-07-01 06:00:00,8.61093,8.61831,8.6056,8.61717,1614,487,0
2021-07-01 06:30:00,8.61717,8.61744,8.61137,8.61329,659,526,0
2021-07-01 07:00:00,8.61329,8.61542,8.61329,8.61542,545,544,0
2021-07-01 07:30:00,8.61542,8.61672,8.61433,8.61626,266,557,0
2021-07-01 08:00:00,8.61626,8.6225,8.61539,8.62189,397,484,0
2021-07-01 08:30:00,8.62189,8.6254,8.62189,8.62395,219,478,0
2021-07-01 09:00:00,8.62395,8.62901,8.62067,8.621,1080,425,0
2021-07-01 09:30:00,8.62123,8.62735,8.61421,8.62243,1434,429,0
2021-07-01 10:00:00,8.62256,8.62369,8.59685,8.60714,2455,377,0
2021-07-01 10:30:00,8.60705,8.61257,8.59817,8.61242,2112,355,0
2021-07-01 11:00:00,8.61253,8.61619,8.60455,8.61555,1874,325,0
2021-07-01 11:30:00,8.61555,8.62321,8.61375,8.62095,1711,370,0
2021-07-01 12:00:00,8.62095,8.62885,8.62085,8.62652,1383,442,0
2021-07-01 12:30:00,8.62652,8.63525,8.62345,8.62597,2066,384,0
2021-07-01 13:00:00,8.62605,8.63205,8.62545,8.62769,1564,372,0
2021-07-01 13:30:00,8.62769,8.637,8.62015,8.6209,2539,422,0
2021-07-01 14:00:00,8.6209,8.62259,8.61015,8.61255,2916,391,0
2021-07-01 14:30:00,8.61245,8.61385,8.58475,8.591,2806,423,0
