date_time,open,high,low,close,volume,spread,real_volume
2022-04-21 13:30:00,127.937,128.055,127.796,128.047,1550,17,0
2022-04-21 14:00:00,128.046,128.19,128.045,128.125,1347,17,0
2022-04-21 14:30:00,128.125,128.264,128.041,128.227,1639,17,0
2022-04-21 15:00:00,128.225,128.372,128.148,128.311,1861,17,0
2022-04-21 15:30:00,128.298,128.355,128.028,128.123,2667,17,0
2022-04-21 16:00:00,128.125,128.282,128.072,128.236,2933,17,0
2022-04-21 16:30:00,128.237,128.438,128.215,128.422,2712,17,0
2022-04-21 17:00:00,128.427,128.437,128.273,128.329,1976,17,0
2022-04-21 17:30:00,128.329,128.573,128.312,128.512,2100,17,0
2022-04-21 18:00:00,128.513,128.523,128.372,128.414,1427,17,0
2022-04-21 18:30:00,128.417,128.696,128.41,128.591,2125,17,0
2022-04-21 19:00:00,128.591,128.681,128.561,128.624,1299,17,0
2022-04-21 19:30:00,128.624,128.64,128.504,128.587,930,17,0
2022-04-21 20:00:00,128.587,128.587,128.322,128.396,2621,17,0
2022-04-21 20:30:00,128.395,128.461,128.057,128.138,2392,17,0
2022-04-21 21:00:00,128.138,128.307,128.096,128.307,1896,17,0
2022-04-21 21:30:00,128.308,128.342,128.202,128.244,1183,17,0
2022-04-21 22:00:00,128.245,128.295,128.189,128.249,1138,17,0
2022-04-21 22:30:00,128.249,128.322,128.238,128.276,1013,17,0
2022-04-21 23:00:00,128.279,128.29,128.229,128.262,954,18,0
2022-04-21 23:30:00,128.263,128.367,128.263,128.365,623,24,0
2022-04-22 00:00:00,128.299,128.359,128.299,128.355,155,25,0
2022-04-22 00:30:00,128.353,128.377,128.343,128.371,81,34,0
2022-04-22 01:00:00,128.37,128.477,128.366,128.384,1092,16,0
2022-04-22 01:30:00,128.382,128.442,128.305,128.32,675,16,0
2022-04-22 02:00:00,128.318,128.399,128.254,128.366,1191,16,0
2022-04-22 02:30:00,128.367,128.463,128.303,128.433,1583,16,0
2022-04-22 03:00:00,128.43,128.534,128.364,128.469,2532,16,0
2022-04-22 03:30:00,128.47,128.656,128.363,128.617,3450,16,0
2022-04-22 04:00:00,128.617,128.617,128.465,128.586,2029,16,0
2022-04-22 04:30:00,128.586,128.681,128.522,128.644,2011,16,0
2022-04-22 05:00:00,128.643,128.645,128.562,128.567,1287,16,0
2022-04-22 05:30:00,128.566,128.635,128.536,128.598,1093,16,0
2022-04-22 06:00:00,128.598,128.672,128.32,128.433,2590,16,0
2022-04-22 06:30:00,128.433,128.477,128.355,128.455,1288,16,0
2022-04-22 07:00:00,128.456,128.515,128.04,128.275,2912,16,0
2022-04-22 07:30:00,128.274,128.315,128.113,128.183,2225,16,0
2022-04-22 08:00:00,128.183,128.183,127.92,128.139,2904,16,0
2022-04-22 08:30:00,128.14,128.201,127.892,127.899,2618,16,0
2022-04-22 09:00:00,127.899,128.004,127.726,127.991,3166,16,0
2022-04-22 09:30:00,127.991,128.023,127.857,127.907,2017,17,0
